18;17;20;14;20;14;14;20;12;1;9;5;14;20;20;20;20;20;14;14;14;14;14;14;14;14;14;14;12;14;14;12;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;4;4;7;7;7;14;20;17;3;2;5;11;11;11;14;14;20;20;20;20;20;14;19;14;19;20;19;14;19;20;20;20;19;20;20;20;20;14;14;11;11;11;9;12;6;8;3;3;3;8;1;17;19;17;17;11;11;11;5;5;14;16;13;4;11;14;5;5;2;5;5;5;2;5;2;5;5;5;5;5;19;14;8;1;1;1;3;6;6;6;6;6;11;5;9;2;2;2;5;5;2;5;5;11;11;14;4;4;8;12;19;19;19;15;17;18;17;19;18;15;8;1;10;10;1;10;1;10;10;10;4;19;20;17;6;9;9;1;3;10;1;8;17;17;3;3;3;1;8;1;9;20
18;14;14;20;14;20;14;20;14;14;14;12;20;20;20;20;14;14;14;14;12;14;14;12;14;14;12;14;14;14;14;14;14;14;12;12;12;14;12;14;14;14;14;11;14;14;14;12;4;7;12;12;8;8;20;20;7;6;5;11;11;14;14;20;14;14;14;20;20;20;19;19;14;19;14;19;20;19;19;20;19;20;20;20;20;14;11;11;11;11;12;9;9;6;1;10;3;3;8;9;11;14;14;11;11;11;5;5;20;17;4;4;3;11;14;11;5;2;2;5;2;2;2;5;5;5;5;2;11;19;14;8;3;1;1;1;2;6;6;2;6;6;5;6;6;2;2;5;5;5;5;5;5;14;11;4;4;9;20;17;20;17;10;15;15;15;17;18;10;3;8;16;10;1;8;1;1;10;10;3;17;20;9;6;9;9;8;6;15;15;1;3;3;3;10;1;2;1;17;20
18;19;20;20;20;14;14;14;14;14;14;14;20;20;20;20;14;14;14;14;14;14;14;14;14;12;14;14;12;14;12;14;12;12;14;12;14;12;14;14;14;14;14;14;14;14;14;15;4;7;9;8;12;9;14;20;20;7;5;11;12;11;14;14;14;20;14;20;20;19;14;19;20;19;14;19;14;20;20;19;20;19;20;20;20;20;11;11;11;9;11;9;9;6;1;3;3;10;3;9;11;19;20;11;11;5;5;14;20;13;4;4;4;4;7;9;11;11;5;5;2;2;2;2;5;5;2;5;2;11;20;11;3;1;1;3;3;2;6;1;6;2;6;2;2;2;2;2;2;5;5;5;5;11;14;9;4;7;20;19;14;19;17;15;15;15;18;19;17;10;10;10;16;15;1;1;10;1;10;4;4;17;14;6;2;9;6;6;15;19;17;15;8;3;3;1;6;1;11;20
18;14;20;20;20;20;14;12;20;14;14;14;20;14;14;20;14;14;14;14;14;14;14;14;14;14;14;12;14;14;14;14;14;14;12;14;12;12;12;14;11;11;11;14;11;14;20;7;4;15;12;14;14;14;12;14;20;12;8;14;14;14;14;20;20;14;20;20;14;17;20;19;14;19;20;19;19;20;19;20;19;20;20;20;20;20;14;5;11;11;9;9;6;8;8;8;3;3;3;9;11;5;14;14;11;5;5;20;17;4;4;4;13;4;4;4;4;10;9;9;11;11;5;5;2;2;5;5;2;11;14;14;1;3;1;1;1;3;1;1;1;8;1;6;6;2;2;6;2;2;5;5;11;5;14;14;7;4;19;20;19;14;19;15;15;15;15;15;19;15;13;10;13;17;17;3;1;8;3;10;3;3;19;20;9;2;6;6;2;6;17;19;19;15;3;1;1;1;17;20
18;19;20;20;20;20;20;11;11;14;14;20;14;20;12;12;20;14;12;14;12;12;12;14;14;14;12;14;14;12;14;14;14;12;12;12;12;14;12;12;14;14;14;11;14;14;14;4;13;12;14;12;14;11;12;12;20;20;12;12;14;12;14;14;14;20;14;20;14;20;19;20;19;14;19;14;20;19;20;19;20;20;20;20;20;20;20;11;11;5;11;9;9;6;8;3;3;10;3;9;11;11;11;14;11;5;14;20;13;4;4;4;4;13;4;4;4;4;4;13;13;8;11;11;11;5;5;2;5;5;11;14;11;3;1;3;1;1;1;1;8;2;6;2;2;2;2;2;2;6;2;2;5;11;5;14;20;4;4;20;20;20;17;17;15;15;17;15;17;19;10;13;10;13;17;17;8;8;10;3;10;4;3;20;20;9;1;8;6;1;8;17;9;9;10;1;1;1;9;20
18;19;20;14;14;20;20;14;11;11;14;14;14;14;14;8;14;20;14;12;12;12;12;12;12;14;14;12;14;14;14;12;14;12;14;12;14;12;14;14;14;14;14;11;14;14;12;4;12;14;14;14;12;11;11;11;14;20;14;12;12;14;14;14;14;14;20;14;20;19;20;19;20;19;20;20;19;19;19;20;20;19;20;20;20;20;20;14;5;11;5;9;6;8;6;8;3;3;10;1;9;11;14;14;11;5;20;19;4;4;4;13;4;4;13;4;4;4;4;4;4;4;4;13;10;12;11;5;11;11;11;11;20;9;3;1;3;1;1;1;1;6;2;9;2;2;2;2;2;2;5;5;5;5;5;14;20;19;4;15;20;20;20;14;19;15;17;17;15;17;17;13;13;13;15;17;15;6;8;8;1;10;3;3;19;20;8;6;8;9;1;6;15;6;8;3;1;1;17;20
18;17;14;20;20;14;14;20;14;14;14;14;20;14;20;12;3;14;20;14;14;12;9;9;12;12;12;14;12;14;12;14;12;14;14;12;14;14;14;14;14;14;14;14;14;14;9;7;14;14;14;14;14;14;12;12;9;11;20;14;14;14;14;14;14;20;14;20;20;20;19;20;19;20;20;19;11;20;20;19;19;19;20;20;20;20;20;20;5;11;5;9;9;8;8;1;3;3;3;1;8;11;14;11;5;14;20;16;4;13;13;13;4;13;4;3;13;4;4;4;4;13;4;4;4;4;13;13;8;11;11;14;14;14;1;1;1;1;1;1;6;1;6;2;2;2;2;2;2;2;2;2;2;5;20;20;20;15;4;10;20;19;20;19;19;19;15;15;15;17;19;19;16;13;15;9;1;8;6;8;1;10;10;3;10;20;17;1;6;8;6;10;8;9;6;1;3;1;2;20
18;14;20;14;14;20;14;20;14;12;20;20;20;14;8;14;8;6;14;20;20;14;12;8;12;14;14;12;12;14;12;14;14;12;14;14;12;14;12;14;14;14;14;14;14;14;15;12;14;14;14;14;14;12;9;9;12;9;14;14;14;12;14;14;14;14;20;14;19;14;20;19;20;20;20;19;17;19;20;20;19;20;19;20;20;20;20;20;11;5;11;6;6;8;8;8;1;3;3;3;9;11;14;11;11;20;17;4;4;13;4;13;4;3;3;3;4;4;4;4;7;13;4;4;4;4;4;4;4;6;14;14;14;20;9;3;1;1;1;1;1;6;5;2;5;2;2;2;2;2;2;2;1;20;20;17;4;4;4;4;17;20;19;14;12;17;17;17;15;15;15;19;17;16;3;10;1;10;1;10;1;6;8;8;3;1;20;17;1;8;6;10;1;2;6;2;1;3;9;20
19;19;20;14;14;14;8;14;12;7;20;12;14;20;4;12;20;3;7;14;20;20;14;14;12;14;12;12;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;12;20;12;12;14;14;14;14;14;12;11;12;11;12;9;14;20;14;14;14;14;14;14;14;20;20;19;20;20;19;14;17;19;20;19;19;19;19;20;20;20;20;20;20;17;5;11;6;9;8;8;3;3;3;3;8;11;11;11;11;20;20;4;4;13;13;4;13;7;3;3;4;3;4;4;4;7;10;13;4;4;4;4;4;13;4;9;14;14;14;20;1;1;1;3;1;8;6;6;2;5;2;2;2;2;2;2;3;17;20;20;4;4;4;4;4;10;20;11;20;17;17;12;17;17;15;8;17;19;17;10;3;1;8;1;6;9;9;6;9;10;3;15;20;17;1;6;6;1;2;6;2;2;1;8;20
19;14;14;14;20;14;7;20;4;7;20;7;12;20;7;4;20;14;4;8;14;14;20;14;14;14;14;14;12;14;14;12;14;14;12;14;14;14;14;14;14;14;14;12;14;14;7;12;14;14;14;14;12;12;12;5;12;11;12;11;14;14;14;14;14;14;20;14;14;20;20;19;20;14;19;17;20;19;20;20;19;20;19;19;20;20;20;20;14;5;9;5;8;8;1;8;8;3;1;11;11;14;11;20;20;10;4;13;7;13;7;4;7;7;7;3;3;3;3;7;7;7;4;4;4;4;4;4;4;4;4;9;14;14;20;12;3;1;1;1;1;2;5;5;2;2;2;2;2;1;1;9;20;20;15;4;4;4;4;4;4;17;19;11;17;9;8;17;20;20;17;17;17;17;17;15;9;10;9;9;1;2;1;2;8;10;4;9;20;17;8;1;6;2;2;2;1;1;17;20
19;19;14;14;14;8;7;20;4;7;20;7;12;20;8;4;17;20;14;4;8;14;14;14;14;14;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;12;14;20;7;12;14;14;14;14;12;14;12;12;12;11;12;11;14;20;14;14;14;14;14;20;14;20;20;20;19;19;20;14;19;20;19;19;14;19;19;20;19;20;20;20;20;5;11;5;9;8;8;3;3;1;8;5;11;11;20;20;19;4;13;10;7;7;7;7;7;4;7;3;4;3;4;7;3;4;7;3;4;4;4;4;4;4;4;4;10;20;14;14;1;1;3;1;10;6;5;2;2;2;2;2;1;1;11;20;20;19;4;4;4;4;4;4;4;10;14;11;9;9;8;10;19;20;19;19;17;16;15;15;8;10;2;1;1;6;6;1;10;3;13;4;17;20;17;2;1;2;2;2;2;2;9;20
19;20;14;14;14;4;14;19;4;17;20;4;17;20;12;15;15;20;20;9;4;12;14;14;14;14;14;12;14;12;14;12;14;14;14;14;14;14;14;14;14;12;14;12;20;20;7;12;12;12;12;12;12;11;14;14;14;14;12;12;14;14;20;14;14;14;14;14;20;19;20;14;20;19;20;19;20;19;14;19;20;19;20;19;19;20;20;20;20;5;11;9;6;8;3;8;1;1;1;11;11;20;20;20;4;4;13;7;10;13;4;7;7;7;4;4;3;3;3;3;7;3;4;3;3;7;4;4;4;13;4;4;4;9;20;20;9;3;1;1;2;6;2;2;2;2;2;1;1;20;20;20;10;4;4;4;4;4;4;4;4;4;19;17;11;17;9;8;10;17;14;15;10;15;8;10;1;8;10;2;2;2;2;6;1;1;10;13;4;17;20;9;1;6;2;2;2;2;17;20
19;19;14;20;9;7;20;15;4;19;20;4;17;20;12;15;7;12;20;20;8;7;12;14;14;14;14;12;14;12;14;14;14;14;14;14;14;14;14;14;14;11;14;12;20;14;7;12;12;12;12;12;12;14;12;12;12;12;12;14;14;14;14;20;14;20;14;20;14;20;20;20;19;20;14;19;14;19;20;17;19;20;19;20;20;19;20;20;20;11;5;5;9;8;8;3;1;1;6;11;14;20;20;16;4;10;15;10;7;4;7;4;7;7;4;3;4;3;3;7;7;3;3;7;10;7;4;4;4;4;4;4;4;4;14;20;11;3;1;8;8;6;5;2;2;2;1;1;20;20;15;4;4;4;4;4;4;4;4;4;4;4;15;14;11;17;11;9;10;10;19;8;3;8;17;6;6;15;6;1;2;2;2;10;2;1;1;10;10;4;9;19;2;1;2;2;2;2;5;20
19;14;14;20;8;19;20;4;4;20;17;4;19;20;12;9;15;12;20;20;14;7;12;12;14;14;12;14;12;14;14;12;14;14;12;14;14;14;14;14;14;14;14;14;20;15;7;12;12;12;12;14;12;14;14;14;12;14;12;12;14;14;14;14;14;20;14;14;14;20;19;20;20;19;20;20;19;14;17;20;14;19;20;19;19;20;20;20;20;11;5;5;9;8;8;6;3;1;9;11;20;20;19;4;7;17;17;10;7;4;4;4;4;4;7;3;4;4;3;3;3;4;3;7;3;4;3;7;4;4;4;4;4;13;4;20;14;3;3;1;1;2;5;2;2;1;1;20;20;15;4;4;4;4;4;4;4;4;4;4;4;4;4;19;17;5;9;15;8;10;17;19;10;1;6;8;1;9;8;1;1;1;2;2;1;1;1;6;15;10;3;19;20;1;2;2;2;2;19;20
18;19;20;14;12;20;19;4;15;20;15;4;19;20;20;12;9;15;12;20;20;12;7;12;12;12;12;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;8;15;12;12;12;12;14;12;12;12;14;12;12;14;12;14;14;14;14;14;20;14;20;19;20;20;20;19;19;19;19;20;19;20;14;19;20;19;20;20;20;20;20;20;14;5;9;5;9;8;6;6;6;6;9;20;20;4;4;17;17;17;9;7;3;4;7;4;7;4;4;3;4;3;3;4;3;7;3;3;3;10;4;4;4;4;4;4;4;4;15;20;5;3;8;8;6;5;5;2;1;11;20;19;4;4;4;4;4;4;4;4;4;4;4;4;4;4;17;11;5;17;9;15;10;10;20;9;3;9;11;17;6;1;1;1;2;5;2;8;1;1;2;8;10;3;10;20;11;2;2;2;2;5;20
19;20;20;17;20;20;7;4;19;20;13;13;20;20;14;17;9;12;8;20;20;20;12;7;12;12;12;14;12;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;7;7;12;12;12;14;14;14;14;14;12;14;14;12;12;14;14;14;14;14;20;14;20;14;20;20;20;14;19;14;19;20;14;19;20;14;19;20;20;19;20;20;20;20;11;5;5;9;6;9;8;6;6;5;20;20;16;4;10;19;12;19;8;4;7;7;7;4;4;7;4;4;3;3;3;3;3;7;3;3;8;3;4;4;4;4;4;4;13;4;4;14;11;1;3;8;6;5;2;2;11;20;20;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;10;20;17;1;6;9;15;7;15;19;1;1;6;9;2;8;6;1;2;2;6;2;1;1;1;2;8;10;3;10;20;5;2;2;2;11;20
18;20;20;20;20;20;13;7;20;20;13;16;20;20;20;17;8;12;9;14;20;20;20;12;8;12;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;14;7;12;12;14;14;14;12;14;12;14;11;14;12;12;14;14;14;14;14;14;14;14;20;14;20;20;20;19;19;19;20;19;19;14;19;20;20;19;20;20;20;20;20;20;19;11;11;5;5;9;6;6;2;14;20;19;4;4;17;17;12;12;8;7;3;4;4;4;7;7;4;3;3;4;3;3;10;7;4;10;8;4;4;3;4;4;4;4;4;4;13;9;11;6;1;8;5;5;2;2;20;20;10;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;13;19;20;6;8;8;15;10;10;17;19;6;1;1;2;8;6;1;1;1;1;1;1;6;2;8;8;10;3;4;8;19;5;2;2;2;20
18;19;20;20;20;17;4;15;20;17;4;16;20;20;19;14;15;12;12;12;14;14;20;14;9;12;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;12;7;12;14;12;12;14;14;14;14;14;14;14;12;14;14;14;14;14;14;14;20;14;14;20;14;20;20;19;19;19;19;14;19;20;14;17;20;20;19;20;19;20;20;20;14;5;11;11;5;11;5;2;11;20;20;4;4;10;19;12;17;8;9;8;4;7;4;4;4;7;4;3;3;3;3;3;15;7;3;3;3;4;3;4;4;4;4;4;4;4;4;11;14;6;1;6;5;2;1;20;20;17;4;4;4;4;4;4;4;7;4;7;4;7;4;4;4;4;4;17;20;19;8;6;10;15;15;10;19;17;1;2;9;2;9;8;2;2;5;17;9;8;6;2;6;8;3;10;3;9;20;5;2;11;20
18;20;20;20;20;15;4;19;20;18;4;18;20;20;14;19;7;15;12;14;12;12;14;20;14;8;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;8;12;12;14;14;14;14;14;12;14;14;12;14;14;14;14;14;14;14;14;14;14;14;20;20;19;20;20;19;19;14;20;19;20;19;20;19;14;20;20;20;19;20;20;20;20;11;11;11;5;11;5;5;20;19;18;4;4;17;12;14;20;17;8;8;7;7;4;7;4;4;3;4;3;3;3;3;15;4;7;7;4;4;3;4;3;4;4;4;4;13;4;9;14;6;1;6;3;3;11;20;20;13;4;4;4;4;4;4;4;4;7;4;4;4;7;4;4;4;4;19;20;11;6;8;10;15;15;15;16;19;15;1;6;6;9;9;1;6;17;17;11;2;6;15;6;1;1;10;13;3;17;19;2;5;20
18;19;20;20;12;8;9;20;20;13;13;20;20;14;20;17;7;15;12;14;14;12;15;14;20;12;12;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;7;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;14;20;20;20;19;19;19;20;19;20;19;14;20;19;19;20;19;20;19;20;20;20;11;11;11;5;5;11;20;19;4;16;15;4;7;20;19;14;14;6;8;7;4;7;4;7;4;7;3;3;3;3;15;7;4;3;4;4;4;4;4;4;4;4;13;4;4;4;7;14;5;8;3;1;19;20;20;15;4;4;4;4;4;4;4;4;4;7;7;7;4;4;4;4;4;4;19;17;6;15;1;10;15;18;17;15;15;19;8;1;2;1;1;1;1;1;2;1;6;2;1;1;1;1;1;10;3;3;11;11;17;20
18;20;20;19;6;8;17;20;20;13;13;20;20;19;14;9;8;8;12;14;17;12;8;12;20;14;12;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;12;12;12;12;14;14;14;14;14;14;14;12;14;14;14;14;14;14;14;14;14;14;14;20;14;20;20;20;20;19;17;19;20;19;20;19;20;19;20;20;19;19;19;20;20;20;20;14;11;11;11;14;20;15;4;4;10;20;13;4;14;20;12;9;8;6;9;7;4;4;7;4;4;3;3;4;8;7;4;7;4;4;3;4;4;3;4;4;7;4;4;4;13;13;9;11;1;7;20;20;20;16;4;4;4;4;4;4;4;4;4;7;7;4;7;3;4;4;4;4;4;19;11;8;10;8;10;10;8;15;17;15;18;19;8;1;6;6;6;1;1;1;1;1;8;9;1;1;1;1;1;1;1;1;2;20;20
18;19;20;20;11;12;20;20;15;4;15;20;20;11;17;9;8;15;9;14;14;12;12;8;14;20;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;12;12;12;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;19;14;20;20;19;19;19;19;20;19;19;14;19;14;20;19;17;19;19;19;20;20;20;14;11;11;14;14;13;4;4;13;16;20;15;4;15;20;20;14;12;8;6;8;4;7;4;7;4;4;4;3;10;4;7;7;4;3;4;3;4;4;4;3;4;4;4;4;4;4;8;5;6;20;20;15;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;3;4;4;4;4;20;20;17;3;10;10;7;7;15;15;15;15;17;19;8;1;2;9;6;1;1;2;1;2;17;9;1;2;2;1;1;1;1;1;17;20
18;19;20;20;20;20;20;20;10;13;19;20;11;12;9;9;15;12;12;14;17;11;9;9;12;20;20;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;20;12;12;12;12;14;14;12;14;14;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;19;19;20;19;20;19;14;19;20;19;20;19;17;17;19;19;20;19;20;20;20;14;14;11;4;4;13;4;13;10;20;19;4;4;20;20;20;14;9;8;9;7;4;7;4;4;4;3;7;7;4;7;3;4;4;3;4;4;4;7;4;4;4;4;13;4;13;13;5;14;20;15;4;4;4;4;4;4;4;4;4;4;4;4;4;4;7;15;3;4;4;4;4;13;20;20;20;15;10;10;7;10;15;17;15;15;16;17;19;6;1;2;2;10;2;8;1;1;6;11;2;1;2;2;2;1;1;2;2;20
18;19;20;20;20;20;20;15;7;12;20;14;12;12;12;9;9;12;12;12;14;12;12;9;8;12;14;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;20;12;12;12;14;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;14;19;20;20;14;19;19;20;19;14;19;20;20;17;11;19;14;19;19;20;20;20;20;20;10;13;13;13;13;7;15;7;15;20;13;4;7;20;14;12;12;8;8;7;7;7;4;7;4;4;7;7;7;7;4;3;7;4;4;7;4;4;7;7;4;4;4;4;4;8;14;20;19;4;4;4;4;4;4;4;4;7;4;4;4;4;15;15;8;7;4;10;4;4;4;17;20;20;20;19;3;10;10;7;17;17;17;19;15;16;19;19;1;1;6;6;1;6;1;1;2;9;9;2;1;1;1;2;2;2;9;20
18;19;20;14;20;14;14;9;12;14;14;12;14;12;14;12;12;12;12;14;11;12;11;9;9;9;12;20;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;12;12;12;12;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;20;20;19;17;11;17;17;20;19;20;14;17;11;19;14;19;20;20;19;20;20;20;16;4;13;13;13;7;7;7;7;15;20;17;4;4;14;20;12;12;7;7;7;7;7;4;7;7;7;3;7;7;4;4;7;4;7;4;4;7;4;4;7;4;4;4;13;4;10;20;20;7;4;4;4;4;4;4;4;7;4;4;4;4;7;15;4;4;4;7;7;4;4;4;19;20;20;20;19;8;10;10;7;15;19;19;17;19;17;15;19;17;1;8;1;10;9;9;1;1;1;5;17;2;2;2;2;2;2;2;20
legende 
--------- 
dimensions : (130, 200) 
                   R                    G                    B               number                count 
                 244                  212                  102                    1                 1652 
                 244                  199                   64                    2                  972 
                 242                  225                  155                    3                 1051 
                 240                  244                  230                    4                  987 
                 227                  159                   55                    5                  805 
                 226                  176                   94                    6                  955 
                 212                  195                  200                    7                  431 
                 211                  177                  138                    8                  752 
                 193                  145                  101                    9                  773 
                 191                  198                  182                   10                  572 
                 189                  116                   57                   11                 1087 
                 181                  107                  108                   12                  967 
                 171                  219                  239                   13                  425 
                 159                   52                   55                   14                 4582 
                 157                  155                  161                   15                  796 
                 137                  182                  212                   16                  655 
                 124                  113                  114                   17                  873 
                  89                  156                  203                   18                  924 
                  78                   91                  111                   19                 1612 
                  65                   26                   30                   20                 5129 
