1;7;19;11;11;19;11;19;11;19;7;4;11;19;11;7;4;4;1;10;18;19;1;6;22;16;19;19;9;9;12;12;9;9;14;12;12;14;14;14;14;14;14;14;14;14;17;18;14;17;17;17;17;14;16;14;18;18;22;21;23;23;19;19;19;19;19;19;19;11;19;19;19;19;19;19;19;11;19;19;19;19;11;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;23;19;19;23;19;23;19;23;19;19;23;19;23;19;23;19;23;19;23;19;23;19;23;23;19;23;23;19;23;19;23;19;23;19;23;23;23;19;23;23;19;23;23;23;23;23;23;19;23;23;23;23;19;23;23;23;23;23;19;23;23;23;23;23;23;23;23;23;23;23;19;23;23;23;20;20;17;17;16;16;15;13;10;10;11;13
1;11;19;19;19;19;19;11;11;11;19;7;4;7;11;19;19;19;23;13;7;1;11;23;14;15;13;19;13;12;12;12;12;14;14;14;12;14;14;18;17;14;17;18;18;17;14;17;17;14;17;18;18;17;17;22;22;22;22;16;23;23;19;19;19;19;19;11;19;19;19;11;19;19;11;19;19;19;19;11;19;19;19;19;19;19;19;19;11;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;23;19;19;19;19;19;19;23;19;19;19;19;23;19;23;19;19;23;19;19;23;19;23;19;23;19;23;19;23;19;23;19;23;19;23;23;23;19;23;23;19;23;19;23;23;23;23;19;23;23;19;23;23;23;23;19;23;23;23;23;23;19;23;23;23;23;23;19;23;23;19;23;19;19;23;23;23;20;20;20;16;16;16;15;13;10;11;10;11;13;20;21
1;7;11;11;7;7;11;11;19;11;19;19;11;7;7;7;7;7;7;7;7;11;23;15;23;11;19;13;13;12;12;12;14;14;18;14;14;14;14;18;18;14;14;17;17;14;14;14;17;14;17;14;17;17;18;18;21;21;20;23;23;19;19;19;19;19;19;19;19;19;11;19;19;19;19;19;19;19;19;19;19;19;19;11;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;23;19;23;19;19;19;19;23;19;23;19;19;23;19;23;19;23;19;23;19;23;19;23;19;23;19;23;19;23;23;19;23;23;19;23;23;23;19;23;23;23;23;19;23;23;23;23;19;23;23;23;23;23;23;23;23;23;19;23;23;23;23;23;23;23;23;23;19;23;23;23;23;20;16;20;16;16;15;13;10;10;11;8;11;15;20;21;22;17;16
1;4;2;4;1;2;4;11;19;19;11;11;19;19;11;11;11;11;13;19;23;19;19;19;13;19;19;19;23;17;12;12;14;14;14;12;14;14;14;14;14;14;14;14;14;14;17;17;17;14;17;14;17;17;17;17;20;17;23;15;19;13;19;19;19;19;19;11;19;19;19;19;11;19;19;11;19;19;11;19;19;19;19;19;19;11;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;23;19;19;23;19;19;19;19;19;23;19;23;19;23;19;19;23;19;23;19;19;23;19;23;19;23;19;19;23;19;23;19;23;19;23;19;23;23;19;23;19;23;19;23;23;23;19;23;23;19;23;19;23;23;23;23;19;23;19;23;23;19;23;23;23;23;19;23;19;23;19;23;23;23;23;23;20;16;16;16;12;13;10;10;10;11;10;15;20;22;21;17;16;12;13;12
1;1;2;2;2;1;2;5;11;11;7;11;11;7;11;11;11;11;11;11;11;11;11;11;11;7;11;11;11;11;12;17;12;12;15;12;14;14;14;14;14;14;17;17;17;18;22;18;17;14;17;17;17;20;16;23;23;23;23;19;19;19;19;19;19;19;11;19;19;19;19;11;19;19;19;19;19;19;19;19;19;11;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;23;19;19;23;19;19;19;19;19;19;23;19;19;19;23;19;19;23;19;19;23;19;23;19;23;19;23;19;23;19;23;19;23;23;19;23;23;23;23;19;23;23;19;23;23;23;23;23;19;23;19;23;23;23;23;23;23;23;19;23;19;23;19;23;23;23;20;20;16;16;17;15;16;12;10;10;10;11;10;13;21;22;21;17;12;13;9;12;9;12;12
1;2;4;2;4;1;2;4;4;11;11;4;7;7;11;4;7;7;11;7;7;11;7;7;7;7;7;7;7;4;15;20;15;15;15;15;17;17;17;17;17;17;17;21;22;21;21;20;17;14;16;20;19;20;19;19;19;19;19;19;19;19;19;19;11;19;19;19;19;11;19;19;19;19;11;19;11;19;19;11;19;19;19;19;11;19;19;19;11;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;23;19;19;23;19;19;19;19;19;19;19;19;19;19;23;19;23;19;19;23;19;19;19;23;19;23;19;23;19;19;23;19;19;23;19;23;19;19;19;23;19;19;23;19;23;19;23;23;23;16;17;15;15;15;15;13;10;11;8;11;11;13;16;20;21;16;12;9;9;9;9;9;13;12;9;12
1;4;5;7;11;10;13;10;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;19;19;10;15;15;19;19;19;19;19;19;20;18;18;18;18;20;20;20;22;22;21;20;17;16;16;23;13;23;19;19;19;19;19;19;11;19;19;19;19;19;19;11;19;19;19;11;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;23;19;19;23;19;23;19;23;19;23;19;23;19;19;23;19;19;23;19;23;19;23;19;23;23;23;23;19;23;23;19;23;23;23;23;23;19;23;23;23;19;23;23;23;19;23;23;19;23;19;23;23;19;23;23;19;23;23;23;20;16;16;12;15;15;13;13;10;8;11;8;10;23;20;21;17;16;12;9;10;9;13;9;9;12;9;12;13;12
1;15;24;24;24;24;24;22;22;21;21;21;22;21;22;22;22;22;22;22;22;22;22;22;22;22;22;24;22;24;22;18;22;18;22;22;22;24;24;24;24;22;22;22;24;22;24;24;22;24;18;22;22;22;18;22;21;21;21;22;22;21;21;21;21;21;21;22;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;22;22;22;22;22;22;22;22;22;24;22;24;22;24;22;24;22;22;24;22;22;22;22;22;22;22;22;22;22;24;22;22;24;22;22;24;22;22;24;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;24;22;22;24;22;24;22;22;24;22;22;24;22;24;24;24;18;22;24;22;24;22;22;21;17;22;22;22;24;24;24;22;18;22;22;24;24;24;24;22;24;22;22;24;24
1;15;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24
1;17;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24
1;15;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24
1;17;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24
1;15;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24
1;17;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24
1;15;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24
1;16;24;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24
1;11;12;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
1;10;15;13;13;13;10;13;10;13;10;13;13;10;10;10;10;10;10;13;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;10;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;10;13;13;13;13;10;13;13;10;13;13
1;11;12;13;13;13;13;13;13;13;13;13;13;15;15;15;15;15;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;10;10;13;10;10;13;13;13;13;13;13;13;13;13;13;13;10;10;16;17;13;13;13;13;13;13;13;13;13;13;13;10;13;10;10;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;15;16;16;13;13;13;13;13;13;13;13
1;10;15;13;10;13;17;16;13;13;13;13;13;15;15;13;16;17;15;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;10;16;15;15;17;13;16;17;13;13;13;13;13;13;13;13;13;13;13;15;18;24;22;13;13;13;13;13;13;13;13;13;10;16;17;13;16;17;13;16;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;13;10;4;5;15;17;15;16;16;13;13;13
1;11;12;13;13;15;17;15;13;13;13;13;13;15;13;13;17;16;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;10;16;18;24;22;17;24;18;10;13;13;13;13;13;13;13;13;10;16;24;24;24;22;13;13;13;13;13;13;13;13;13;10;16;24;22;17;24;17;17;15;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;15;17;17;20;17;17;20;17;17;20;17;17;20;17;17;20;17;17;20;17;17;20;17;17;20;17;17;20;17;17;20;17;17;20;17;24;5;1;1;4;5;7;5;7;10;13;13
1;10;15;13;16;21;10;13;13;13;13;10;15;24;24;22;13;16;15;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;10;17;16;16;18;15;17;21;13;13;13;13;13;13;13;13;13;13;13;16;24;24;22;13;13;13;13;13;13;13;13;13;10;16;22;13;17;22;13;17;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;16;15;16;15;16;15;16;15;16;15;16;15;16;15;16;15;16;15;16;15;16;15;16;15;16;15;16;15;16;15;16;15;15;16;22;7;1;1;6;11;6;11;6;10;15;13
1;11;12;13;15;13;13;13;13;13;13;10;15;24;24;18;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;10;13;13;10;13;13;13;13;13;13;13;13;13;13;13;13;10;13;17;22;13;13;13;13;13;13;13;13;13;13;13;13;10;13;10;10;15;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;10;13;10;10;13;10;10;13;10;10;13;10;10;13;10;10;13;10;10;13;10;10;13;10;10;13;10;10;13;10;13;10;13;10;10;15;10;10;15;16;15;15;15;13;13;13
1;10;15;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;10;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;10;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;15;15;13;13;13;13;13;13;13;13
1;11;12;13;13;13;13;13;13;13;13;13;13;13;10;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13
legende 
--------- 
dimensions : (130, 200) 
                   R                    G                    B               number                count 
                 234                  237                  224                    1                  325 
                 209                  207                  178                    2                  709 
                 203                  180                  143                    3                  487 
                 191                  203                  227                    4                   31 
                 189                  167                  133                    5                  319 
                 181                  137                  101                    6                  862 
                 149                  174                  214                    7                   73 
                 149                   99                   70                    8                 1226 
                 116                   71                   46                    9                 1748 
                  92                   90                   81                   10                  702 
                  88                  118                  176                   11                  214 
                  86                   49                   34                   12                 1626 
                  74                   75                   77                   13                 1847 
                  61                   33                   26                   14                 1471 
                  49                   60                   64                   15                  562 
                  38                   50                   53                   16                  891 
                  37                   29                   30                   17                  840 
                  35                   21                   20                   18                 1034 
                  17                   70                  154                   19                 1343 
                  14                   37                   52                   20                 1253 
                   4                   24                   39                   21                 1345 
                   3                   10                   22                   22                 3622 
                   2                   41                  111                   23                 1778 
                   0                    0                    0                   24                 1692 
