15;16;20;20;17;20;20;20;17;13;16;16;17;20;20;20;17;17;17;17;17;17;17;17;17;16;17;17;16;17;17;17;17;17;16;17;16;17;17;17;17;17;17;17;17;17;17;20;2;4;10;11;10;17;20;14;3;15;16;16;16;17;20;17;20;17;20;20;20;20;19;20;20;20;20;20;20;20;20;20;20;20;20;20;16;9;14;9;10;10;10;7;7;6;3;3;3;3;5;6;10;10;9;9;9;9;9;7;13;5;1;1;9;13;9;9;9;9;7;7;7;7;7;10;7;10;10;9;9;10;6;3;5;5;3;5;6;5;6;6;6;7;6;5;6;6;7;6;7;7;9;13;13;20;3;1;2;6;18;18;15;18;15;15;15;15;15;15;12;12;12;12;12;12;12;12;12;12;12;15;19;18;15;15;15;15;12;15;12;15;15;12;12;12;12;12;12;12;15;19
15;17;20;20;20;20;17;20;17;16;16;16;17;20;20;20;20;17;17;17;17;17;17;16;16;17;16;17;16;17;16;17;16;17;17;16;17;16;17;16;17;17;17;17;17;17;20;9;1;6;16;13;14;14;20;20;11;8;14;16;16;17;19;20;19;20;17;20;17;20;20;20;19;20;17;20;19;20;20;20;20;20;20;20;20;14;10;14;10;10;10;11;7;6;5;3;3;3;5;6;10;9;9;9;9;9;7;9;20;11;1;1;5;9;9;9;9;9;9;9;7;9;7;9;9;7;9;9;9;14;9;5;3;5;3;3;5;5;5;6;5;6;6;6;6;5;6;6;7;9;9;9;13;17;16;1;1;12;18;18;18;18;15;18;15;15;15;15;12;12;12;12;12;12;12;12;12;12;12;12;15;18;18;15;15;15;15;15;15;15;15;15;12;12;12;12;12;12;15;20
15;17;20;20;17;20;17;17;17;17;17;17;17;17;20;20;17;17;17;16;17;16;16;17;16;17;16;17;16;17;17;16;17;16;17;16;17;16;17;16;17;16;17;17;17;17;20;9;1;14;14;14;14;13;16;20;20;11;11;16;16;19;17;17;20;17;20;20;20;20;17;20;20;17;20;19;20;20;20;20;20;20;20;20;20;17;14;10;9;10;10;7;7;6;6;3;3;3;3;6;7;10;9;9;9;7;7;13;20;1;1;1;1;1;5;6;7;9;9;9;9;9;7;9;9;9;9;9;9;9;13;10;2;3;3;3;3;5;5;5;5;6;5;6;6;6;6;6;7;7;7;13;13;13;20;9;1;8;19;18;18;18;15;15;15;15;15;15;15;12;12;12;12;15;12;12;12;12;12;12;8;15;18;15;15;15;15;12;15;15;15;15;15;12;12;12;12;12;15;19
18;17;20;20;20;20;17;17;17;17;17;17;17;17;13;20;20;17;16;16;16;17;16;17;16;16;17;16;17;16;16;17;17;16;17;16;17;16;17;16;17;16;17;16;17;17;20;10;8;14;18;16;16;16;16;20;20;16;11;16;16;17;19;17;17;20;17;20;17;20;20;17;20;19;20;20;20;20;19;20;20;20;20;20;20;20;14;10;9;10;10;11;7;6;6;3;3;3;3;6;7;9;9;9;9;7;7;20;9;1;1;1;1;1;1;1;1;2;6;7;9;9;9;9;9;9;7;9;9;9;13;13;6;2;3;3;3;3;3;5;5;5;5;6;5;6;6;6;5;7;7;9;9;13;17;20;3;1;18;18;18;18;18;15;15;15;15;15;18;12;12;12;12;12;15;12;12;12;12;12;12;12;15;19;15;15;15;15;12;15;15;15;15;15;12;12;12;12;15;20
18;16;20;20;20;17;17;17;17;17;17;17;17;20;9;10;20;17;16;16;16;13;16;16;16;17;16;17;16;17;17;16;17;17;16;17;16;16;17;16;17;16;17;17;17;17;17;6;6;13;16;16;16;16;16;16;20;20;16;14;16;17;17;20;17;20;20;17;20;20;19;20;20;20;20;19;20;20;20;20;20;20;20;20;20;20;17;9;10;10;10;7;7;6;6;5;3;3;3;6;11;10;14;13;9;5;13;20;2;1;1;1;1;1;1;1;4;1;1;1;4;3;7;7;9;9;9;9;9;9;13;16;9;2;2;3;2;3;3;3;5;5;6;5;6;6;6;5;6;7;7;7;9;9;13;20;20;1;8;19;18;18;18;15;15;15;15;18;15;15;12;12;12;12;15;12;15;12;12;12;12;8;12;15;19;15;15;15;15;15;15;15;15;15;12;8;12;8;11;19
18;17;20;17;17;20;17;17;17;17;17;17;17;20;17;6;14;20;17;14;14;14;14;13;16;16;16;17;16;16;17;16;17;16;17;16;17;16;17;16;17;16;17;16;17;17;13;6;14;16;16;16;16;16;16;16;17;20;20;18;16;19;17;19;20;17;17;20;20;20;20;20;19;17;20;17;20;19;20;20;20;20;20;20;20;20;20;14;10;10;10;10;7;6;6;5;3;3;3;5;7;9;13;9;7;7;20;13;1;1;1;1;4;1;4;4;1;1;1;1;1;1;1;1;2;6;7;9;13;9;13;13;17;7;4;2;3;4;3;3;3;5;5;6;6;6;6;6;6;6;7;7;9;9;13;20;20;14;1;15;19;18;18;18;18;15;15;15;15;15;15;12;12;12;12;15;15;12;12;12;12;12;12;12;18;18;15;12;15;15;12;15;15;15;15;12;8;8;12;20
18;16;17;17;17;17;20;17;17;17;17;17;17;16;20;17;4;14;20;16;16;14;13;18;16;16;16;16;16;17;16;17;16;17;17;16;16;17;16;17;16;17;16;17;17;17;14;9;16;16;16;16;16;16;16;16;16;16;20;20;16;16;17;17;17;20;20;17;20;19;20;17;20;20;20;19;20;20;20;20;19;20;20;20;20;20;20;13;10;9;10;7;7;7;6;5;3;3;3;6;7;10;9;9;7;13;20;1;1;4;4;4;1;4;4;1;4;1;1;1;1;1;1;1;1;1;1;4;7;13;13;13;17;13;3;2;3;2;3;3;5;5;6;6;6;5;6;6;5;6;6;7;7;7;17;20;17;6;1;8;20;18;18;18;15;15;18;15;18;15;15;15;15;12;15;12;12;12;15;12;12;12;12;8;12;18;18;15;15;12;15;15;12;15;15;12;8;8;12;20
18;17;17;17;17;17;17;17;17;16;17;17;17;16;14;20;10;4;16;20;16;16;14;13;16;16;16;16;16;16;16;17;16;17;16;17;16;17;16;17;16;17;17;16;17;17;13;13;13;16;16;16;16;16;16;16;16;16;16;20;17;19;17;19;17;17;19;20;17;20;20;20;20;19;20;20;17;20;19;20;20;20;20;20;20;20;20;19;9;10;10;7;11;6;6;6;3;5;3;5;7;9;13;9;9;20;10;1;1;4;4;4;4;4;1;4;4;1;4;1;4;4;4;1;1;1;1;1;1;7;13;13;13;20;10;1;3;3;3;3;3;5;6;5;6;6;6;6;6;5;6;5;5;17;20;9;1;1;1;1;18;19;18;18;15;15;15;15;15;15;15;15;15;15;12;15;15;12;12;12;12;12;12;12;12;12;18;18;15;15;15;12;15;15;12;15;12;8;12;20
18;16;17;17;17;17;9;13;13;7;17;13;16;17;6;9;20;8;4;17;17;16;16;16;16;16;16;16;16;17;16;17;17;17;17;16;17;16;17;17;17;17;16;17;16;16;16;16;16;16;16;17;16;16;16;16;16;17;16;17;20;17;17;17;20;17;20;20;20;17;20;19;20;20;17;20;20;19;20;20;20;20;20;20;20;20;20;20;9;10;10;10;7;6;6;6;3;5;5;6;10;9;9;10;20;20;1;1;4;8;4;4;4;4;4;1;4;1;4;1;4;1;4;1;1;1;1;1;1;1;6;17;17;17;13;5;2;2;3;3;5;5;6;6;6;6;6;5;6;5;5;5;9;20;20;1;1;1;1;1;8;20;18;18;18;15;15;18;18;15;15;15;15;15;15;12;12;12;15;12;12;12;12;12;12;12;12;18;18;15;15;12;15;12;15;15;12;12;12;20
18;17;17;17;20;13;5;17;7;5;13;10;13;17;11;5;20;20;1;3;19;17;18;16;16;16;16;17;16;16;17;16;17;16;17;17;17;17;16;17;16;17;17;17;16;17;16;13;16;16;16;17;16;16;16;16;16;16;17;16;17;20;19;17;19;20;17;20;19;20;20;20;17;20;20;19;20;20;20;20;19;20;20;20;20;20;20;20;14;10;10;11;7;7;6;5;6;3;5;7;10;9;10;20;20;2;1;8;8;4;4;4;4;4;4;1;4;1;4;1;4;4;1;4;1;1;1;1;1;1;1;6;17;17;20;7;2;3;3;3;5;5;5;6;6;6;6;6;5;5;2;9;20;20;2;1;1;1;1;1;1;15;19;18;15;15;15;15;18;18;15;18;15;15;15;15;15;12;12;12;12;12;12;12;12;12;12;12;18;18;15;15;15;15;12;12;12;12;15;20
18;16;13;17;17;7;7;17;2;6;17;7;9;20;9;8;14;20;16;1;8;16;16;16;16;16;16;16;16;17;16;17;16;17;17;16;17;17;17;17;17;17;16;16;17;17;13;16;16;17;16;16;16;17;16;17;16;17;16;17;17;20;17;17;17;20;17;20;20;17;20;17;20;19;20;17;20;17;20;19;20;20;20;20;20;20;20;20;16;10;10;7;7;7;6;6;5;5;6;7;10;7;13;20;13;1;1;8;8;4;8;4;4;4;1;4;1;4;1;4;1;4;1;4;1;1;1;1;1;1;1;1;5;20;17;13;2;2;3;3;5;5;6;6;6;6;5;5;5;2;9;20;20;5;1;1;1;1;1;1;1;8;19;18;15;15;15;12;18;18;15;18;15;15;15;12;12;12;12;12;12;12;12;12;12;12;8;8;15;19;15;12;12;12;15;12;15;12;11;20
19;17;13;17;13;2;17;13;1;10;17;8;14;17;16;10;10;20;20;11;1;11;16;16;16;16;16;16;16;17;16;17;17;16;17;17;17;16;17;17;16;17;17;16;17;17;13;16;16;16;16;17;16;16;17;16;17;16;17;17;17;20;17;20;17;17;20;17;20;17;20;20;20;20;20;19;20;20;17;20;20;20;20;20;20;20;20;20;16;10;10;7;11;6;6;6;5;6;6;7;7;9;20;20;1;1;8;8;8;8;4;4;4;4;4;4;1;4;1;4;1;4;1;4;1;4;1;1;1;1;1;1;1;9;20;17;6;2;3;3;5;5;6;6;6;6;6;2;2;13;20;13;1;1;1;1;1;1;1;1;1;1;18;18;18;15;15;12;12;18;18;15;15;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;8;15;19;15;15;12;15;12;12;12;15;20
18;16;16;17;6;5;20;7;1;13;13;8;13;17;17;14;10;14;20;20;6;4;14;16;13;16;16;16;16;16;17;16;17;17;16;17;17;17;17;17;17;16;17;16;17;17;13;16;16;16;16;16;16;17;16;17;17;16;17;17;17;17;20;17;20;20;17;20;17;20;20;19;20;17;20;20;20;19;20;20;19;20;20;19;20;20;20;20;17;9;10;10;7;7;6;6;5;6;6;6;7;20;20;6;1;8;15;8;8;4;4;4;4;4;1;4;1;4;1;4;4;1;4;1;4;1;1;4;1;1;1;1;1;1;13;20;9;2;3;3;5;5;6;6;6;6;3;2;17;20;9;1;1;1;1;1;1;1;1;1;1;1;8;19;18;15;15;15;12;12;18;15;12;12;15;12;12;12;12;12;12;12;12;12;12;12;12;12;12;8;15;19;15;12;12;12;15;12;15;19
18;16;17;13;5;13;20;1;2;20;9;3;13;20;16;14;13;14;20;20;20;8;8;15;16;16;16;16;16;17;16;17;16;17;17;17;17;17;17;16;17;17;17;17;17;13;13;16;16;16;16;17;16;16;17;16;16;17;17;17;17;17;20;17;20;17;20;19;20;17;20;17;20;19;20;19;20;20;17;20;20;17;20;20;20;20;20;20;17;14;10;11;11;7;6;6;6;6;6;5;13;20;14;1;1;18;12;8;4;4;4;4;1;4;4;1;4;1;4;1;4;1;4;1;4;1;4;1;1;1;1;1;1;1;2;17;13;3;3;5;5;6;6;7;6;5;2;17;20;6;1;1;1;1;1;1;1;1;1;1;1;1;4;18;18;18;15;15;12;12;15;18;12;12;12;12;15;12;12;12;12;12;12;12;12;12;12;12;12;12;12;18;18;15;12;12;12;12;15;20
18;16;17;7;7;20;13;1;7;20;7;8;13;20;16;13;13;14;13;20;20;17;3;11;13;16;13;16;16;16;17;16;17;17;16;17;16;17;17;17;17;17;17;17;17;16;16;16;16;16;17;16;16;17;16;17;17;17;16;17;17;17;17;20;17;20;17;20;20;17;20;20;20;17;20;20;17;20;19;20;17;20;20;20;20;20;20;17;20;13;10;10;7;7;7;6;6;6;5;7;20;20;1;1;12;15;15;8;8;4;4;4;4;4;1;4;1;4;1;4;1;4;1;4;4;1;4;1;1;1;1;1;1;1;1;7;17;5;3;5;5;6;7;5;6;2;9;20;9;1;1;1;1;1;1;1;1;1;1;1;1;1;1;12;18;15;15;15;12;12;12;18;15;12;12;15;12;12;12;12;12;12;12;12;12;12;12;12;12;12;8;12;18;18;12;12;12;12;15;19
18;16;13;9;17;20;7;1;17;20;5;6;17;17;16;16;14;13;14;20;20;20;14;8;11;14;16;16;16;16;16;17;16;17;17;17;17;17;17;17;17;17;17;17;17;16;16;16;16;17;16;17;16;17;16;17;16;17;17;17;17;17;20;17;17;20;17;20;17;20;17;20;19;20;20;19;20;20;20;19;20;20;19;20;19;20;20;20;20;13;9;10;10;10;7;7;6;5;3;20;20;3;1;4;18;15;15;12;4;8;4;4;4;4;4;1;4;1;4;1;4;1;4;1;4;1;4;1;4;1;1;1;1;1;1;2;13;7;3;5;5;5;6;7;5;7;20;17;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;8;19;15;15;15;15;12;12;15;18;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;8;12;18;15;12;12;8;15;20
18;16;13;13;20;17;2;5;20;13;3;6;17;17;17;13;14;16;13;16;20;20;20;10;8;14;16;16;16;16;17;17;16;17;17;17;17;17;17;17;17;17;17;17;17;13;16;17;16;17;16;17;16;17;17;17;17;17;17;17;17;20;17;17;20;17;20;17;20;20;20;19;20;20;17;20;20;19;20;17;20;17;20;20;20;20;20;20;20;16;9;9;10;10;10;7;6;3;9;20;9;1;1;15;15;12;12;8;4;4;4;4;4;4;4;4;1;4;1;4;1;4;1;4;1;4;1;1;1;1;1;1;1;1;1;1;7;9;6;5;5;7;6;5;5;20;20;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;4;18;18;15;15;12;12;12;12;15;18;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;8;12;18;15;12;12;15;19
18;16;17;20;20;9;2;9;20;9;4;10;20;17;16;16;13;14;13;16;17;17;20;20;6;11;14;16;16;16;16;17;17;17;16;17;17;17;17;17;17;17;17;17;17;17;16;17;17;16;17;17;17;16;17;16;17;17;17;17;17;17;17;20;17;20;17;20;17;20;17;20;20;20;19;20;17;20;17;20;19;20;20;20;20;20;20;20;20;16;14;14;9;9;9;10;3;9;20;16;1;1;12;15;15;15;8;12;8;4;4;4;1;4;4;4;1;4;1;4;1;4;1;4;1;4;1;4;1;1;4;1;1;1;1;1;9;9;7;5;5;5;5;2;17;20;7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;15;18;15;15;12;15;12;12;12;18;15;12;12;12;12;12;12;12;12;12;15;12;12;12;12;12;12;12;12;8;12;19;15;12;15;20
15;16;20;20;17;7;5;17;20;7;4;9;20;17;16;16;13;18;16;16;16;16;17;20;19;6;14;16;16;16;17;16;17;17;17;17;17;17;17;17;17;17;17;17;16;17;16;17;17;17;17;16;17;17;17;17;17;17;17;17;20;17;20;17;17;20;17;20;17;20;20;20;19;20;20;20;19;20;20;20;17;20;19;20;20;20;19;20;20;16;13;13;13;14;9;7;9;20;13;4;1;1;15;12;15;15;12;8;8;8;4;4;4;4;4;1;4;1;1;1;4;4;1;4;1;1;1;1;1;4;1;1;1;1;1;1;6;13;7;5;6;5;3;9;20;17;1;1;1;1;1;1;1;1;1;1;4;1;1;1;1;1;1;1;15;18;14;15;12;15;12;15;12;12;18;15;8;12;12;12;12;12;12;12;12;15;12;12;12;12;12;12;12;12;8;15;18;12;15;20
18;17;20;17;13;6;9;20;17;6;6;16;20;17;16;16;13;13;16;16;16;16;16;20;20;15;11;14;16;16;16;17;16;17;17;17;17;17;17;17;17;17;17;17;17;16;17;16;17;16;17;17;17;17;17;17;17;17;17;17;17;17;17;20;17;20;17;20;17;20;17;20;20;20;19;20;20;17;20;19;20;20;20;19;20;20;20;20;20;17;13;13;13;13;9;17;20;11;1;4;8;1;8;14;15;15;12;12;8;8;4;4;4;4;4;4;1;4;4;4;1;4;1;4;1;4;1;4;1;1;1;1;4;1;1;1;2;9;9;5;3;3;13;20;20;1;1;1;1;1;1;1;1;1;4;1;4;1;4;1;1;1;1;1;15;18;15;15;12;12;15;12;15;15;15;18;15;8;12;12;12;12;12;12;12;12;12;12;12;12;12;12;8;12;12;8;15;18;14;19
15;16;17;13;13;9;16;20;13;5;11;17;17;17;16;16;13;16;16;16;16;16;13;16;20;20;9;15;13;16;17;16;17;17;17;17;17;17;17;17;17;17;17;17;16;17;17;17;17;17;17;16;17;16;17;17;17;17;17;17;20;17;20;17;17;20;17;20;20;17;20;17;20;19;20;17;20;19;20;20;17;20;20;20;20;19;20;20;17;20;16;13;13;13;20;20;6;1;1;8;20;4;1;15;18;15;12;8;12;12;4;4;4;4;4;4;4;1;4;1;4;4;2;1;1;1;1;1;4;1;4;1;1;1;1;1;1;7;13;5;5;17;20;13;1;1;1;1;1;1;1;1;1;1;4;1;4;1;1;1;1;1;1;1;18;18;15;15;12;12;12;12;15;12;15;15;18;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;8;12;8;10;18;19
15;13;20;17;13;16;17;20;10;8;13;20;16;17;16;16;13;16;16;16;16;16;16;16;17;20;17;15;13;16;16;16;17;16;17;17;17;17;17;17;17;17;17;17;16;16;17;17;16;17;17;17;17;17;16;17;17;17;17;17;17;17;17;20;17;17;20;17;17;20;20;19;20;17;20;20;20;17;20;19;20;17;19;20;20;20;20;20;20;20;17;16;17;20;13;1;1;1;8;19;20;8;1;12;18;15;12;12;8;12;8;4;4;4;4;4;4;1;4;4;1;4;1;4;4;1;4;1;1;4;1;1;4;1;4;1;1;5;9;5;20;20;2;1;1;1;1;1;1;1;1;1;1;4;1;4;1;4;1;1;1;1;1;1;19;19;15;12;15;12;12;12;12;15;15;12;15;18;12;8;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;8;12;8;15;20
15;16;20;17;17;17;17;17;7;9;17;17;17;16;16;16;16;16;16;16;16;16;16;13;16;17;20;16;14;16;16;17;16;17;17;17;17;17;17;17;17;17;17;17;16;17;16;17;17;17;16;17;17;16;17;17;17;17;17;17;20;17;17;17;17;20;17;20;20;19;20;20;20;19;20;19;20;19;20;17;20;19;20;20;17;20;20;20;17;20;17;20;20;9;1;1;1;12;18;15;20;19;1;1;15;18;15;12;12;8;12;8;4;4;4;4;4;4;4;1;4;4;1;4;1;4;1;4;1;4;1;4;1;4;1;4;1;4;7;17;20;2;1;1;1;1;1;1;1;1;1;4;1;4;1;4;1;4;1;1;1;1;1;8;20;19;18;12;12;12;12;12;15;15;15;15;12;15;18;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;8;12;8;8;12;19
15;13;17;17;17;17;17;13;14;13;17;16;16;16;16;16;16;16;16;16;16;16;16;16;16;17;20;20;13;13;16;16;17;17;16;17;17;17;17;17;17;17;17;16;16;17;16;17;16;17;17;16;17;17;17;17;17;17;17;17;17;17;17;20;17;17;17;17;20;17;20;19;17;20;17;20;17;20;19;20;17;20;17;20;19;20;19;20;20;20;20;20;6;1;1;4;15;15;15;15;18;20;4;1;8;19;15;12;8;12;8;8;4;4;4;4;4;4;4;4;4;4;4;1;2;1;4;1;4;4;1;4;1;4;1;4;1;2;9;20;7;1;1;1;1;1;1;1;1;4;1;4;1;4;2;4;4;4;4;1;1;1;1;12;20;19;19;15;12;12;12;12;15;15;15;15;15;12;18;18;8;12;12;12;12;12;12;12;12;12;12;12;12;12;8;12;12;8;12;20
15;16;20;17;17;17;17;16;16;16;16;17;16;17;16;16;16;16;16;16;16;16;16;16;16;16;16;17;17;16;16;17;16;17;17;17;17;17;17;17;17;17;17;17;16;17;17;17;16;17;16;17;17;16;17;17;17;17;17;17;17;17;17;17;17;20;19;20;17;20;19;20;17;20;19;20;19;20;17;20;19;20;19;20;20;20;20;20;20;20;20;7;1;4;8;11;15;11;15;15;14;20;18;1;1;11;18;12;12;8;8;8;8;4;4;4;4;4;4;4;4;1;4;4;4;4;4;2;4;1;4;4;4;4;4;4;1;4;17;17;1;1;1;1;1;1;1;1;4;1;4;1;4;4;4;4;1;4;1;4;1;1;1;18;19;18;19;18;12;12;12;12;12;15;15;15;15;12;12;18;18;12;8;12;12;12;12;12;12;11;12;11;12;12;12;8;12;8;11;20
legende 
--------- 
dimensions : (130, 200) 
                   R                    G                    B               number                count 
                 236                  237                  232                    1                  686 
                 223                  205                  176                    2                  851 
                 207                  191                  166                    3                  858 
                 202                  208                  213                    4                  406 
                 200                  176                  154                    5                 1055 
                 179                  160                  145                    6                 1206 
                 165                  139                  121                    7                 1024 
                 164                  175                  186                    8                  540 
                 134                  107                   95                    9                  825 
                 131                  121                  119                   10                  359 
                 127                  132                  143                   11                  389 
                 114                  141                  159                   12                 1089 
                  95                   73                   71                   13                  750 
                  88                   91                   99                   14                  782 
                  83                  111                  132                   15                 1639 
                  67                   62                   70                   16                 1556 
                  58                   45                   53                   17                 3464 
                  52                   79                   98                   18                 2104 
                  39                   57                   77                   19                 1742 
                  33                   30                   43                   20                 4675 
