23;23;23;21;21;21;21;19;17;19;22;24;22;22;24;22;22;22;24;22;22;24;22;24;22;24;24;24;18;17;19;19;19;19;19;2;1;2;2;2;4;4;6;2;14;24;24;2;2;2;3;18;2;1;1;1;2;1;2;2;2;4;4;6;4;14;19;15;15;19;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;19;21;21;21;21;17;21;19;21;17;19;19;19;17;19;17;19;17;17;14;17;17;19;23;22;24;24;24;24;24;24;22;20;20;20;20;20;20;20;20;22;22;24;24;24;24;22;24;24;24;24;24;24;24;24;24;24;22;24;24;24;24;24;24;24;24;24;24;24;24;24;24;9;9;9;13;13;13;13;16;16;16;16;13;17;21;17;21;21;19;21;21;21;21;21;21;21;21;21;21;21;17;23;24;24;24;24;24;22;22;22;20;22
23;23;23;23;21;21;21;19;17;19;24;24;24;24;22;22;24;22;22;22;22;22;22;24;22;24;24;24;22;19;19;19;19;19;19;16;2;2;4;4;4;4;4;4;20;24;3;1;2;3;18;3;1;1;1;1;2;1;2;2;4;6;6;6;12;19;15;19;19;18;20;20;21;23;23;23;23;21;23;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;19;21;21;19;19;19;19;19;19;17;19;19;17;19;17;17;17;19;20;23;20;20;20;18;21;18;20;20;20;18;21;18;20;22;22;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;22;24;24;24;19;7;13;13;13;13;13;16;16;16;16;16;17;21;17;21;19;21;21;21;21;21;21;21;23;21;21;21;21;21;19;20;24;24;24;24;24;22;22;22;22;22
22;24;23;23;23;21;21;17;16;19;24;24;22;22;24;22;22;22;22;22;22;24;22;22;24;22;24;22;22;23;18;19;21;18;17;19;16;2;4;4;4;4;2;3;24;24;4;2;3;3;15;1;1;1;2;2;1;2;2;4;4;8;8;14;15;17;19;19;19;20;20;23;23;23;23;23;23;23;23;23;23;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;19;21;21;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;19;17;19;19;19;18;19;21;18;21;18;21;18;20;20;22;22;24;24;24;24;24;24;24;24;24;24;24;24;24;22;20;20;21;20;20;20;20;20;20;23;22;22;14;13;12;13;16;16;16;16;16;17;17;17;19;19;19;21;21;21;21;21;21;21;21;21;21;21;21;21;21;19;19;21;24;24;24;24;24;22;22;22;22;20
23;24;22;23;21;21;21;17;16;23;24;24;24;22;24;24;22;24;22;22;22;22;22;22;22;22;24;24;22;23;20;21;21;21;19;17;17;9;4;4;4;4;2;18;24;18;1;2;3;15;3;1;1;2;1;2;2;2;2;4;8;11;14;14;16;15;19;19;18;20;23;23;23;23;23;23;23;23;23;23;23;23;23;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;19;19;19;19;19;19;21;19;21;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;18;21;20;20;22;22;22;22;22;22;23;22;23;20;21;19;19;19;18;18;21;20;20;20;20;23;22;18;13;16;16;16;16;16;16;16;16;17;19;19;17;21;19;21;21;21;21;21;21;23;21;23;21;23;21;21;21;21;19;20;24;24;24;24;24;22;22;22;22;22
24;23;22;23;23;21;21;17;16;22;24;24;24;24;22;24;22;24;22;22;22;22;24;22;24;22;22;24;22;22;23;20;21;20;21;17;17;12;6;4;4;2;6;24;24;3;1;3;3;3;1;1;1;2;2;2;2;2;4;8;12;14;14;14;15;19;21;19;20;23;22;23;22;23;23;23;23;23;23;23;23;23;21;23;23;21;23;21;21;21;21;21;21;21;21;21;21;21;21;21;21;19;21;21;21;21;21;19;21;19;21;19;21;19;19;19;19;19;21;19;19;19;19;19;19;19;19;19;19;19;19;19;17;19;17;19;19;19;19;19;19;19;19;19;21;19;21;19;21;21;18;21;21;20;20;20;23;19;16;16;13;16;16;16;16;16;17;17;19;19;21;19;21;21;21;21;21;21;21;21;21;23;21;23;21;21;21;21;21;20;24;24;24;24;22;22;22;22;22;22
22;24;22;23;20;20;18;14;17;24;24;24;22;24;24;22;24;22;22;24;22;22;22;22;22;24;22;22;24;22;23;20;21;21;20;19;17;14;6;4;6;1;18;24;24;1;2;3;3;2;1;1;1;2;2;2;2;2;2;11;15;14;15;14;15;19;21;20;20;22;23;22;22;22;22;22;23;22;23;23;23;23;23;23;23;23;23;21;23;21;21;23;21;23;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;19;21;21;19;21;19;19;21;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;21;19;21;21;21;19;21;19;21;19;19;21;19;21;19;18;21;19;19;17;16;16;16;16;16;17;17;17;17;21;17;21;21;21;21;21;21;21;21;21;23;21;23;21;21;23;21;20;21;18;20;24;24;24;24;22;22;22;22;22;22
24;23;22;23;23;20;21;12;19;24;24;24;24;24;24;24;24;22;24;22;22;22;22;22;22;22;22;24;22;24;20;20;21;21;21;18;19;11;6;6;2;6;24;24;15;1;3;3;3;1;1;1;2;2;2;2;2;2;11;15;15;15;15;14;19;21;20;20;22;23;22;22;23;22;22;23;22;23;22;23;22;23;23;23;23;23;23;23;21;23;23;21;23;21;23;21;23;21;23;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;19;21;19;21;21;21;19;21;19;21;19;21;19;21;19;21;19;19;19;19;19;19;19;21;19;19;21;19;19;21;21;19;21;19;21;19;21;19;19;21;19;19;19;21;19;19;19;17;17;17;17;17;17;19;17;21;21;21;21;21;21;21;21;23;21;23;21;21;23;21;20;21;20;21;20;20;24;24;24;22;22;22;22;22;22;22
24;24;24;23;20;20;19;16;22;24;24;24;24;24;24;22;24;22;24;22;22;22;22;22;22;22;22;22;22;22;22;23;20;18;21;21;15;8;8;6;2;15;24;24;2;1;3;3;1;1;1;2;2;4;2;4;2;9;15;15;15;15;15;15;18;20;20;23;22;22;22;22;22;22;22;22;22;22;23;22;23;22;23;23;23;23;20;23;23;20;23;23;20;23;21;23;21;21;23;21;23;23;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;19;21;21;21;21;21;19;21;19;21;19;21;19;21;19;21;19;19;21;19;19;21;19;19;21;21;19;21;21;21;19;21;21;19;21;21;19;21;21;21;19;21;21;21;21;19;19;19;17;21;19;21;21;21;21;21;21;21;21;23;21;23;21;23;23;21;23;21;20;21;20;18;20;24;24;24;22;22;22;22;22;22;22
22;24;23;22;23;20;15;14;24;24;24;24;24;24;24;24;22;24;22;22;22;22;22;22;22;22;22;22;24;22;22;23;20;21;21;19;14;9;8;6;4;18;24;18;2;3;3;2;1;1;1;2;4;2;4;4;9;14;14;17;15;17;14;19;23;20;22;22;22;22;22;22;22;22;22;22;23;22;23;22;23;22;23;22;23;22;23;23;20;23;23;23;23;20;20;20;21;23;23;23;20;21;23;23;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;19;21;21;21;21;21;21;21;21;21;21;19;21;19;21;21;19;21;21;19;21;19;21;19;21;21;19;21;21;21;19;21;21;19;21;19;21;21;21;21;21;21;21;21;21;21;21;21;19;21;21;21;21;21;21;23;23;23;21;23;23;23;20;23;20;20;23;20;20;21;20;24;24;24;22;22;22;22;22;22;22
24;22;24;23;20;20;16;18;24;24;24;24;24;24;24;24;24;22;24;24;22;24;22;22;22;22;22;22;22;22;22;22;23;20;20;19;12;11;8;8;4;20;24;3;1;3;3;2;1;1;2;4;4;4;6;8;11;14;19;19;17;15;19;22;23;20;23;22;22;22;22;22;22;22;22;22;22;22;22;23;22;23;22;23;22;23;22;23;22;23;23;20;23;23;23;23;20;23;20;23;20;23;21;20;23;23;23;23;21;23;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;19;21;21;21;21;21;21;19;21;21;21;21;21;21;21;19;21;21;21;21;21;21;21;21;21;21;21;21;21;19;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;23;21;23;21;23;23;23;20;23;23;20;23;23;20;20;20;20;20;24;24;24;22;22;22;22;22;22;22
22;24;23;22;23;19;14;22;24;24;24;24;24;24;24;22;24;24;22;22;22;22;22;22;22;22;22;22;22;22;22;22;23;20;21;19;11;9;10;6;9;24;24;3;1;3;3;1;1;2;3;4;6;4;8;11;15;19;19;17;19;19;20;20;22;22;22;22;22;22;22;22;22;22;22;22;22;23;20;22;22;22;23;22;22;23;22;20;22;20;22;23;22;20;23;20;23;23;23;20;23;20;23;23;21;23;21;23;23;21;23;21;23;21;23;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;19;21;21;21;21;19;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;23;23;21;23;23;23;23;23;23;23;23;20;23;23;20;23;20;20;20;20;24;24;24;22;22;22;22;22;22;22
22;24;22;22;23;19;18;24;24;24;24;24;24;24;24;24;22;24;24;24;22;24;24;22;22;22;22;22;22;22;22;22;22;20;20;19;13;9;9;4;15;24;22;1;3;3;2;1;2;6;4;4;8;12;15;18;18;19;19;19;20;20;23;22;20;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;23;22;22;22;22;22;22;22;23;22;20;22;23;22;20;22;23;20;23;23;23;23;20;23;23;20;23;20;23;23;23;23;21;23;21;20;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;23;21;23;23;23;23;23;23;23;23;23;23;22;20;22;23;23;20;20;20;22;24;24;24;22;22;22;22;22;22;22
24;22;22;22;20;19;22;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;22;22;22;22;22;22;22;22;22;22;22;20;20;19;14;11;10;10;22;24;18;2;3;3;2;2;3;2;8;14;15;18;18;18;19;18;19;20;20;23;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;23;22;22;23;22;22;23;22;23;22;22;22;23;22;20;22;20;23;22;22;20;22;20;23;20;23;23;23;23;23;20;23;20;23;23;20;23;20;20;21;20;21;21;23;21;21;23;21;23;21;23;21;23;21;21;21;20;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;23;21;21;23;21;21;23;21;23;23;23;23;23;20;23;20;20;23;23;23;22;20;22;23;22;23;22;20;22;20;20;22;24;24;24;22;22;22;22;22;22;22
24;22;24;22;18;20;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;24;22;22;22;22;22;22;22;22;22;20;20;15;12;9;15;24;24;15;1;3;3;2;4;2;11;15;18;18;18;18;18;18;18;20;20;22;20;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;23;22;22;22;22;22;22;20;22;20;22;22;23;23;20;22;20;23;20;23;23;23;23;20;23;20;23;20;23;20;20;23;21;20;23;20;20;21;23;21;23;21;20;21;20;21;20;21;23;21;20;21;23;21;21;21;23;21;21;23;21;21;21;21;21;23;21;23;21;21;23;21;21;23;23;20;23;21;20;23;20;23;23;20;23;23;20;22;20;22;20;22;22;22;22;22;20;22;22;20;20;24;24;22;22;22;22;22;22;22;22
22;24;22;23;19;22;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;24;24;24;22;24;22;24;22;23;23;19;11;14;20;22;24;3;2;3;11;4;3;11;18;18;18;18;18;18;18;20;20;20;22;22;22;22;22;22;22;22;24;22;24;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;23;22;23;22;22;23;22;22;20;22;20;22;23;22;23;22;23;20;23;23;23;23;23;23;20;23;20;23;21;23;20;23;20;21;23;20;23;21;23;20;21;23;20;23;21;23;20;21;23;21;20;23;20;21;23;20;21;23;23;21;23;23;21;23;21;20;23;21;20;20;23;20;23;23;20;23;23;20;22;20;22;22;20;22;22;22;22;22;22;22;22;22;22;22;22;20;22;22;22;24;24;22;20;22;22;22;24;22
24;22;22;18;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;24;22;22;20;15;20;22;24;24;3;2;15;3;6;12;18;19;18;18;18;20;20;20;22;20;22;23;22;22;22;22;22;24;22;22;22;22;22;22;24;22;24;22;24;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;23;22;22;22;22;20;22;20;22;20;22;22;20;22;23;22;20;22;23;23;20;23;20;23;20;23;20;23;20;23;20;23;20;23;20;20;23;20;23;20;23;20;23;20;23;21;23;20;23;20;23;21;20;23;20;23;21;20;23;23;20;20;20;23;20;23;20;23;22;20;22;22;22;22;20;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;24;24;18;18;20;24;24;24;22
22;24;23;21;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;22;22;22;22;22;24;22;4;8;18;12;12;15;18;18;18;20;20;20;22;22;20;22;22;22;22;22;24;22;22;22;22;24;22;24;22;24;22;22;22;22;22;22;22;24;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;20;22;22;22;22;22;22;23;22;23;22;22;22;23;23;22;23;22;20;22;20;22;20;23;20;23;23;20;23;20;23;20;23;20;23;20;23;20;23;20;23;20;23;20;23;23;20;23;20;23;20;23;20;23;23;23;20;23;23;23;23;20;23;20;23;20;20;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;24;22;24;22;22;22;22;22;22;24;24;18;22;24;24;24;24;24
22;22;20;22;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;22;22;22;24;22;11;14;18;12;14;19;20;20;23;23;23;22;23;22;22;22;22;22;22;22;22;24;22;24;22;22;22;22;22;22;22;22;24;22;22;24;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;23;22;22;22;22;20;22;22;23;22;20;22;23;22;20;22;23;22;20;23;20;23;23;23;22;20;23;23;23;20;23;23;23;20;23;23;20;23;23;20;23;23;23;20;23;23;23;20;23;23;23;23;22;20;22;20;22;20;22;20;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;24;22;24;22;24;22;22;22;22;24;24;22;22;24;24;24;24;24;24
22;22;20;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;24;22;24;22;22;22;22;22;22;22;22;22;15;15;15;11;17;20;20;23;23;22;22;22;22;22;22;22;24;22;24;22;24;22;24;22;22;24;22;24;22;24;22;24;22;22;22;22;22;24;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;23;22;22;22;23;22;22;22;22;20;22;22;23;22;20;22;23;22;20;22;22;20;22;20;22;20;22;20;22;20;22;23;22;20;22;23;22;20;22;23;22;20;22;20;22;23;22;23;22;22;23;22;22;22;20;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;24;24;24;24;24;24;24;22;24;24;24;24;22;24;22;22;22;24;24;24;24;24;24
22;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;22;22;22;22;22;22;22;22;20;20;20;20;23;23;20;22;20;20;20;20;19;17;18;20;20;20;23;22;22;22;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;22;24;22;24;22;22;24;22;24;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;23;22;22;20;22;22;22;22;20;22;22;20;22;22;23;22;23;22;23;22;23;22;20;22;23;22;20;22;20;22;22;20;22;23;22;22;20;22;20;22;20;22;22;20;22;22;22;22;22;22;22;22;22;22;22;22;24;24;24;24;24;22;22;24;22;18;18;20;24;24;24;24;24;24;22;18;18;24;24;24;24;24;24;24;24;24;24;24
22;22;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;22;22;22;22;22;22;22;22;23;20;20;20;20;20;20;20;20;20;20;22;20;22;20;20;20;20;20;20;20;22;23;23;22;22;24;24;24;24;22;24;22;24;22;24;22;24;22;24;22;24;22;24;22;22;22;22;22;24;22;22;22;22;22;22;24;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;20;22;20;22;22;22;22;23;22;22;22;22;22;22;20;22;22;22;20;22;22;22;22;22;22;22;22;22;22;22;22;20;22;22;22;20;22;22;22;22;22;22;22;23;22;22;22;22;22;22;22;24;24;24;24;24;22;22;18;15;3;11;6;3;11;3;2;2;2;3;18;15;3;6;3;2;2;2;15;24;18;3;15;22;22;22;24;24;24
24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;22;22;22;22;22;22;20;22;22;22;20;23;22;20;20;20;20;20;20;20;23;20;20;22;23;20;20;20;20;20;20;20;20;21;18;21;23;23;24;24;24;24;24;24;24;24;22;24;22;24;22;24;22;24;22;22;24;22;22;22;22;22;22;22;22;22;24;22;24;22;22;24;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;23;22;22;22;22;23;22;22;23;22;22;22;22;22;22;20;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;23;22;22;22;22;22;22;24;24;24;24;24;22;15;14;3;11;3;2;1;1;1;1;2;1;1;1;2;1;4;12;2;1;1;1;1;1;8;18;3;1;1;1;1;1;3;3;18;18;8
24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;18;22;22;22;22;22;20;22;22;22;22;22;22;22;22;23;20;20;20;20;20;20;22;22;23;20;22;20;20;20;20;23;20;20;18;19;19;15;16;19;19;19;19;20;20;23;24;24;24;24;24;22;24;22;24;22;24;22;22;24;22;22;22;22;22;24;22;22;22;22;22;24;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;23;22;22;22;22;22;22;22;22;22;22;22;22;22;22;23;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;24;24;24;24;20;18;15;15;15;3;4;1;1;2;1;1;1;4;6;5;2;2;2;2;1;5;9;20;15;1;1;1;1;6;15;22;20;2;1;1;1;1;1;15;18;4;1;1
24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;18;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;23;22;23;20;20;20;20;20;22;22;23;22;23;23;20;22;22;22;20;20;18;19;16;16;12;16;13;13;10;13;14;18;22;24;24;24;24;24;22;24;22;24;22;24;22;24;22;22;22;22;24;22;24;22;24;22;22;24;22;24;22;22;22;22;22;22;22;22;22;24;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;24;24;24;22;24;24;24;18;15;11;8;1;1;2;3;2;1;2;2;2;1;2;11;15;20;20;12;6;7;4;4;9;15;20;18;1;1;1;2;11;15;19;24;11;1;1;1;1;1;19;24;11;1;1;2
24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;18;22;22;22;22;22;22;22;22;22;22;22;22;22;24;22;22;22;22;23;20;22;20;20;20;23;22;20;22;20;22;23;22;22;22;22;22;20;22;19;12;16;17;16;16;12;13;10;7;5;7;11;19;22;24;24;24;24;24;24;24;22;22;22;22;22;24;22;22;24;22;22;24;22;24;22;24;22;22;22;22;22;22;22;24;22;24;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;24;24;24;22;20;18;18;22;18;8;1;1;1;1;4;18;18;4;2;2;4;2;1;8;20;24;22;20;20;15;14;15;18;18;19;15;20;11;1;1;2;14;15;12;18;22;2;1;1;1;1;18;24;18;1;1;2;2
24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;22;22;22;22;22;22;22;22;24;22;24;22;22;22;24;22;24;22;22;22;23;22;20;20;20;22;22;22;20;22;20;22;22;22;22;22;22;22;20;20;17;14;16;17;16;16;12;13;10;10;7;5;1;2;4;11;15;24;24;22;24;24;24;24;24;24;24;24;24;22;22;24;22;22;24;22;22;24;24;24;22;22;22;22;22;22;22;22;24;22;24;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;24;22;22;24;22;22;24;22;24;24;24;24;22;18;3;4;4;2;4;15;4;1;2;1;1;3;24;24;3;1;3;18;18;14;18;22;24;20;22;20;20;20;22;15;12;8;8;11;15;4;1;2;15;15;12;15;24;14;1;1;1;1;15;22;22;14;1;1;1;4
24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;22;22;22;24;22;22;22;22;24;22;24;22;22;24;22;22;22;24;22;22;22;22;23;20;23;22;22;23;20;22;20;22;22;22;22;22;22;22;22;23;20;20;19;17;16;16;16;16;13;13;10;10;7;4;5;2;1;1;2;11;4;4;3;15;15;18;22;22;22;24;24;24;24;22;24;22;24;24;24;22;22;22;22;22;24;22;24;22;24;22;22;22;22;24;22;22;22;22;22;22;24;22;22;22;22;22;22;22;22;22;24;22;24;22;22;24;22;24;24;24;24;22;22;22;15;3;1;1;2;4;3;18;18;2;2;1;1;15;22;24;20;2;4;18;22;18;22;22;24;22;22;22;22;22;15;6;2;2;8;9;11;14;8;1;12;15;14;14;18;24;6;1;1;1;14;24;22;22;2;1;1;3;18
24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;24;22;24;22;24;22;22;22;22;24;24;22;24;22;22;24;22;22;24;22;22;22;20;22;22;22;22;22;20;20;20;20;22;22;22;22;22;22;24;22;20;20;18;19;17;17;16;16;12;14;13;8;10;7;4;2;2;2;1;1;1;2;2;2;2;4;3;2;4;3;15;22;24;24;24;24;24;22;24;24;22;24;22;22;22;24;22;24;22;24;22;24;22;22;24;22;24;22;24;22;22;22;24;22;24;22;24;22;24;22;22;22;22;24;24;24;24;24;20;3;3;3;4;2;1;1;2;8;15;15;18;24;15;1;2;2;3;22;22;24;3;1;3;14;18;20;22;24;24;24;24;22;18;8;2;4;11;14;11;9;11;14;12;11;8;14;15;15;24;18;1;1;1;14;24;22;22;15;1;4;15;18;14
24;24;24;24;24;24;24;24;24;24;24;24;24;24;22;24;22;24;22;24;22;24;22;24;24;22;24;22;24;22;24;22;22;22;24;22;22;22;23;22;22;22;22;22;22;20;20;20;22;20;22;22;22;22;24;22;24;22;20;21;19;19;17;17;14;16;16;12;9;10;6;4;4;4;2;1;6;15;15;11;6;6;4;2;1;2;1;1;1;6;15;22;24;24;24;22;24;24;22;22;24;22;22;24;22;24;22;24;22;24;24;22;24;22;24;22;22;24;22;22;24;22;22;22;22;22;22;22;24;24;20;15;15;3;4;2;1;1;1;2;6;4;2;4;18;20;15;22;22;2;1;1;3;22;22;22;18;2;4;15;22;22;22;22;15;15;12;15;20;15;14;15;19;15;15;12;12;12;14;14;12;11;14;15;18;22;12;1;1;14;22;22;20;22;3;2;15;14;4;2
legende 
--------- 
dimensions : (134, 200) 
                   R                    G                    B               number                count 
                 241                  239                  224                    1                 1640 
                 212                  209                  196                    2                 1756 
                 202                  144                  109                    3                  180 
                 194                  191                  181                    4                 1290 
                 192                  203                  213                    5                  226 
                 179                  178                  173                    6                  998 
                 171                  185                  199                    7                  202 
                 170                  167                  160                    8                  430 
                 158                  159                  159                    9                  454 
                 155                  166                  181                   10                  215 
                 153                  152                  151                   11                  746 
                 138                  143                  147                   12                 1002 
                 135                  152                  168                   13                  440 
                 126                  127                  130                   14                  712 
                 112                  108                  108                   15                  649 
                 111                  135                  153                   16                  943 
                  88                  112                  135                   17                  910 
                  80                   75                   82                   18                  869 
                  76                   93                  110                   19                 1214 
                  59                   60                   73                   20                 1298 
                  50                   74                   98                   21                 2399 
                  46                   39                   48                   22                 3702 
                  41                   53                   74                   23                 1939 
                  28                   17                   27                   24                 2586 
