15;18;16;16;16;17;16;12;17;17;12;17;17;17;17;17;17;17;17;16;16;16;16;16;12;12;11;12;17;12;17;12;12;12;11;12;12;12;12;8;12;8;12;8;12;12;7;8;6;2;11;12;7;7;7;17;12;7;12;17;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;11;8;8;10;5;10;1;4;6;4;10;10;8;11;8;8;5;5;5;8;7;3;3;2;8;8;8;5;5;5;5;5;1;5;5;8;5;8;8;8;8;8;8;5;4;4;4;4;4;4;5;5;5;5;5;5;5;5;5;5;5;8;8;8;8;7;2;6;9;9;15;9;15;15;15;15;15;15;15;13;13;15;15;13;6;15;6;13;15;13;13;15;10;15;13;10;10;15;13;6;13;3;14;13;20;20;20;20;20;20;20
9;16;16;17;17;16;17;17;12;12;11;12;17;17;17;17;17;17;17;17;17;17;12;12;16;12;12;12;11;12;12;12;11;12;12;12;12;8;8;8;12;8;8;12;8;12;8;7;6;7;7;12;7;11;7;17;17;12;12;12;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;12;12;12;11;8;8;5;10;4;6;1;4;4;10;8;8;7;8;8;5;5;11;3;3;3;3;3;2;1;5;5;5;5;1;5;1;5;5;5;5;5;8;8;8;8;5;5;4;4;4;4;4;4;5;4;5;5;5;5;5;5;5;5;8;5;8;8;12;9;3;9;9;18;9;9;9;9;15;15;15;15;15;20;13;13;15;15;13;13;15;13;6;13;13;15;10;6;13;13;10;15;15;18;15;20;15;13;13;20;20;20;20;20
15;18;16;16;17;17;17;12;17;17;12;17;17;17;17;17;17;17;16;16;12;16;17;17;12;12;12;12;12;12;12;11;12;12;12;12;8;12;12;12;8;8;8;8;8;8;8;8;7;7;12;12;12;12;12;12;17;17;17;17;19;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;8;8;8;10;10;5;4;4;1;6;4;7;7;8;8;8;5;5;8;11;3;3;3;3;3;3;3;3;2;1;5;5;5;5;5;5;5;5;5;5;8;8;8;5;4;4;4;1;4;4;4;1;1;4;4;4;5;4;5;5;5;5;5;8;8;8;8;7;13;9;18;9;9;9;15;9;15;15;15;15;15;13;20;13;13;15;13;13;13;15;13;13;13;10;10;10;10;20;13;20;13;20;18;15;20;13;20;20;20;20;20
9;16;16;17;16;17;16;12;12;12;17;12;17;17;17;16;17;17;12;12;16;7;11;12;12;12;12;12;12;12;12;12;12;12;12;12;11;8;8;10;8;12;8;8;8;8;8;7;6;7;12;12;12;12;12;12;12;17;17;17;17;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;12;12;11;8;8;5;10;6;4;6;4;4;10;7;7;8;8;8;5;17;2;3;3;3;3;3;3;3;3;3;3;3;2;1;5;5;5;5;5;5;5;5;8;8;8;4;4;4;4;1;1;4;4;4;4;4;4;4;4;5;4;5;5;5;5;5;5;8;8;6;13;9;9;9;9;6;6;9;10;15;15;15;20;13;13;15;15;15;13;13;6;13;6;13;13;15;10;13;13;20;13;13;13;13;15;15;20;13;13;20;20;20
15;18;16;16;12;16;17;12;12;11;12;12;12;12;17;12;7;17;17;16;7;7;7;7;11;12;12;12;12;12;12;16;12;12;11;12;12;8;12;12;12;8;12;8;8;8;12;5;7;12;8;7;8;5;8;12;12;17;17;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;12;12;8;10;10;5;5;4;1;4;6;5;7;8;8;8;5;12;11;3;3;3;3;3;2;3;3;3;3;3;3;3;3;3;3;2;4;5;5;8;5;5;8;8;8;4;4;1;4;4;4;4;4;5;5;8;5;5;5;5;5;5;5;5;5;5;5;17;17;2;9;9;18;9;9;15;6;15;10;10;15;15;13;13;13;13;10;15;10;15;13;6;13;14;13;15;18;13;13;15;20;13;13;13;13;13;20;20;20;20;20
9;9;7;16;16;12;16;17;16;12;12;12;12;12;12;17;7;7;17;17;7;9;7;7;7;11;8;11;12;12;12;12;12;12;12;12;12;12;12;12;12;8;12;12;12;12;7;7;12;12;17;12;17;12;12;12;12;12;17;19;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;12;8;8;8;8;4;10;4;6;4;4;4;7;8;7;8;5;17;6;3;13;13;13;13;13;2;2;2;3;3;3;3;3;3;3;3;3;3;2;5;8;8;5;8;8;5;4;4;4;4;4;5;4;5;5;5;5;5;5;5;4;5;5;5;5;8;12;8;9;3;3;9;9;9;10;9;10;6;6;6;6;10;15;13;13;15;10;13;15;15;6;15;13;6;13;13;10;18;13;13;13;13;13;15;15;13;13;14;20;20;20
15;18;16;16;11;16;12;16;12;12;16;12;16;12;7;16;16;9;7;17;17;17;11;7;7;12;12;12;8;11;12;12;12;12;12;12;12;12;12;8;12;12;12;12;12;8;12;12;12;8;12;12;12;12;12;12;12;12;12;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;8;11;10;5;10;5;4;4;4;10;4;8;7;8;8;12;16;14;14;13;14;2;2;2;2;6;2;2;3;3;2;2;3;3;3;3;3;3;3;1;8;8;8;8;8;4;4;4;4;4;4;5;5;5;5;4;4;4;5;5;1;5;5;5;17;12;3;3;3;3;9;9;10;9;6;6;15;6;15;6;15;10;15;6;13;13;2;13;2;13;13;13;10;13;6;6;8;10;15;13;13;13;13;13;15;20;20;20;20;20
9;16;9;16;11;16;16;7;16;7;7;12;7;12;9;6;12;11;6;11;17;16;17;16;11;12;12;12;12;8;12;11;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;17;17;17;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;12;12;8;8;8;10;4;10;4;4;4;10;8;8;11;12;16;14;3;13;13;13;13;13;2;2;3;2;2;2;2;2;2;2;2;3;3;3;3;3;3;4;8;8;8;8;5;4;4;4;4;4;5;5;10;5;5;5;5;1;5;5;4;5;17;17;14;3;3;14;3;13;9;9;10;9;6;10;10;6;6;2;6;10;13;6;2;13;6;13;10;13;10;13;10;15;14;20;10;10;15;10;13;15;13;15;20;13;20;20;20
15;18;9;16;16;16;9;9;16;9;7;7;7;7;7;2;6;17;9;3;11;17;7;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;11;8;12;12;12;12;12;8;8;12;12;12;17;12;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;12;12;8;10;5;5;5;4;4;10;5;7;8;8;12;17;18;3;13;13;13;3;2;2;6;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;3;2;8;8;8;5;5;4;4;4;4;5;10;5;5;5;5;4;5;1;1;5;12;17;10;3;14;3;3;3;3;15;9;10;15;6;13;6;12;10;10;13;10;10;10;10;10;13;10;13;13;14;20;14;20;20;14;13;10;10;15;10;15;15;15;13;20;20;20;20
9;16;9;16;9;16;9;9;9;6;7;9;7;11;7;9;6;11;17;9;6;7;12;16;12;12;12;8;12;12;12;12;12;12;12;12;12;12;12;12;12;17;12;12;12;12;12;8;12;12;12;12;12;12;12;12;12;12;17;17;17;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;12;11;8;8;8;10;5;10;4;4;5;8;8;11;17;16;3;3;13;13;13;13;13;2;2;2;2;2;2;3;2;2;2;2;2;2;2;3;3;3;3;3;3;2;8;8;7;5;4;4;4;4;4;5;5;5;4;4;1;5;1;5;12;17;6;3;3;3;14;3;3;3;2;15;10;15;6;6;2;6;10;10;10;13;1;13;13;13;14;14;14;20;14;14;14;13;14;20;13;20;10;10;13;13;15;20;13;13;20;20;20
15;18;9;16;16;9;9;16;9;6;9;7;7;7;7;9;6;9;17;17;6;6;7;11;12;12;12;12;11;12;12;12;12;12;12;12;12;12;12;12;12;8;12;12;12;17;12;8;12;12;8;12;12;12;12;12;17;12;12;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;8;10;8;5;4;4;4;10;5;10;8;17;17;13;3;13;13;13;6;3;2;6;3;2;3;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;3;2;8;8;5;4;4;4;7;4;7;5;4;5;4;5;1;5;17;12;2;3;14;3;3;3;3;3;2;3;9;15;15;15;6;13;2;6;4;13;10;20;14;14;14;20;20;20;13;20;20;20;13;20;14;13;14;15;18;15;15;15;15;15;20;20;20;20
9;9;16;9;9;9;9;16;2;6;11;9;7;11;11;7;7;7;11;17;16;9;7;11;12;11;8;12;8;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;11;12;8;12;8;10;8;8;12;12;12;12;17;12;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;12;12;8;8;8;10;5;10;4;5;8;8;12;17;18;3;14;15;13;13;13;2;3;6;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;5;8;7;5;4;4;4;7;5;5;5;5;4;1;8;17;10;3;14;14;3;3;3;3;3;2;3;3;13;9;15;15;15;15;13;13;10;14;14;14;20;20;20;14;20;14;20;14;13;14;20;13;20;15;13;13;13;15;15;15;13;20;10;20;20;20
15;18;9;16;9;9;16;9;6;9;16;10;7;11;12;7;11;7;7;17;17;12;7;7;12;12;12;12;8;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;8;12;12;8;8;12;12;12;12;12;12;12;17;17;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;12;8;10;8;5;8;5;5;10;8;8;17;19;3;14;15;15;15;13;3;2;2;3;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2;3;3;3;7;8;5;4;6;5;5;7;5;5;4;4;5;17;10;14;14;14;3;3;3;2;3;2;3;3;3;3;15;15;15;20;20;13;14;15;10;20;20;20;14;20;14;20;13;20;14;20;20;14;20;13;13;20;13;15;15;10;15;20;15;20;20;20;20
9;16;16;16;9;9;16;9;6;16;11;6;11;12;11;12;11;12;7;7;17;17;7;7;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;17;17;12;16;12;12;11;12;12;12;12;12;8;12;12;12;12;12;17;17;17;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;12;12;8;8;8;10;5;5;8;8;17;19;13;3;15;15;15;15;13;6;13;6;3;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2;3;3;6;8;5;4;5;6;5;5;7;5;5;5;17;18;14;14;14;3;14;3;2;3;2;2;3;2;2;3;13;15;20;15;13;15;13;13;15;15;13;20;20;20;14;20;14;13;20;13;20;20;14;20;13;15;13;13;13;18;10;13;20;13;20;20;20
15;18;9;16;9;16;16;9;9;16;11;9;11;17;12;12;7;12;12;7;17;17;17;7;7;12;12;12;12;12;12;12;12;12;12;12;12;17;12;17;17;17;12;12;17;16;11;12;12;12;12;12;12;12;12;12;17;12;17;12;17;19;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;12;12;8;10;8;10;5;8;8;5;12;17;15;3;14;15;18;15;15;6;13;6;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2;3;3;3;3;6;5;5;4;4;7;5;5;5;5;17;19;14;14;3;14;3;3;2;3;2;2;3;2;2;3;2;13;15;15;15;15;20;15;13;13;13;6;13;13;13;20;13;20;14;20;14;20;13;13;14;13;20;13;13;13;13;15;18;20;20;20;20;20
9;16;9;16;16;17;9;9;11;17;11;7;11;17;16;12;12;7;12;7;12;12;17;17;7;8;12;12;12;12;17;12;17;12;17;12;12;12;12;17;12;17;17;17;17;12;16;12;17;12;17;12;17;12;19;17;17;17;17;17;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;12;12;8;8;8;8;8;8;8;17;15;3;14;15;15;13;13;13;6;3;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2;2;2;3;4;7;5;4;4;5;5;5;5;12;17;14;3;14;14;3;14;3;2;2;2;2;2;3;2;13;3;3;15;15;15;13;15;13;15;13;15;15;13;13;13;14;20;14;14;20;14;14;20;14;20;13;14;13;20;13;20;13;15;15;13;20;20;20
15;18;16;16;16;16;16;9;16;17;9;7;16;17;12;12;11;7;12;12;12;12;12;17;17;12;12;12;12;12;12;17;12;12;12;12;17;17;17;12;17;12;16;17;16;16;12;16;12;17;12;17;12;17;12;12;17;17;17;17;19;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;12;12;8;8;8;8;8;8;17;12;14;14;13;18;15;15;13;6;13;3;2;3;3;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;3;3;3;9;5;5;4;4;7;5;5;8;17;11;14;14;3;3;14;2;2;2;2;2;2;2;2;2;3;2;13;9;15;15;15;15;13;15;15;13;15;15;13;13;15;13;20;20;14;20;20;20;20;13;20;14;20;13;13;20;13;15;20;20;20;20;20
15;16;16;16;16;16;7;11;17;16;7;9;12;17;16;12;12;11;7;12;12;16;12;16;17;12;12;12;17;12;17;12;12;17;12;17;12;12;12;16;12;17;12;16;17;12;16;17;16;17;17;12;17;12;17;17;17;17;17;17;17;17;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;12;12;8;8;8;8;8;12;11;13;3;14;15;15;15;15;15;6;13;6;13;6;13;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2;3;6;7;7;4;4;4;5;8;17;17;3;3;3;14;3;2;3;2;2;2;3;2;2;2;3;6;3;3;15;15;15;15;20;15;15;15;15;13;13;10;13;10;20;10;20;14;20;10;20;20;20;20;20;20;20;20;13;20;20;20;10;20;20;20
15;18;16;16;16;16;11;16;17;16;7;12;17;12;12;12;11;8;12;12;12;12;12;11;17;17;12;16;12;17;12;17;12;17;12;17;12;16;17;12;17;16;17;12;16;16;12;16;12;17;12;17;17;17;17;12;19;12;17;17;19;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;12;12;8;8;8;8;12;18;14;3;14;13;13;18;9;15;9;13;6;13;3;6;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2;2;2;2;2;3;2;2;3;3;3;5;5;4;6;4;8;17;17;6;3;3;14;3;2;3;2;2;2;2;2;2;2;3;2;3;3;13;13;15;15;20;13;13;15;15;15;15;15;15;13;14;14;14;14;20;14;20;20;20;20;20;20;14;20;14;20;20;20;20;20;20;20;20
9;9;16;16;11;11;16;17;17;12;11;16;12;16;12;12;12;11;11;12;12;12;12;12;16;17;17;12;12;16;12;17;16;12;17;16;17;17;16;17;12;17;16;12;16;12;16;17;12;17;17;12;16;12;17;17;16;17;17;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;12;12;8;8;12;12;13;14;3;14;15;15;13;15;18;9;15;9;13;9;13;3;13;2;13;2;2;2;2;2;2;2;2;2;2;2;2;3;2;2;2;2;2;2;2;2;3;6;5;4;4;8;17;7;2;3;14;3;2;3;2;2;2;2;2;2;2;2;2;3;3;2;3;3;15;15;15;13;15;13;20;13;15;15;15;13;10;13;13;10;20;20;20;20;14;20;20;20;20;20;20;20;20;20;20;20;20;10;20;20
15;18;16;16;16;16;16;17;16;7;12;12;12;12;12;12;12;8;12;12;12;12;12;12;12;16;17;16;16;12;17;12;16;17;17;12;17;16;17;17;16;17;16;17;16;12;17;12;17;12;17;12;17;17;16;17;17;17;17;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;12;12;8;12;12;14;14;3;14;13;18;18;13;9;9;18;9;9;15;6;13;2;6;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2;3;2;3;6;5;4;7;8;2;3;3;14;3;3;2;2;2;2;2;2;2;2;2;3;3;2;3;3;13;6;15;18;15;13;20;13;13;13;13;13;13;13;15;15;20;13;20;13;20;14;20;20;20;20;14;20;14;20;14;20;14;20;20;20;20;20
15;18;16;16;16;12;16;17;17;11;12;16;12;12;12;8;12;12;12;12;17;12;12;12;12;17;17;17;12;16;12;17;16;12;16;17;16;17;12;16;17;16;17;17;12;16;16;12;17;16;12;16;17;12;17;16;17;17;19;17;19;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;12;17;8;14;14;14;14;20;20;15;18;13;13;9;18;18;9;9;9;6;13;13;2;13;2;3;2;2;2;2;2;2;2;2;2;2;2;2;3;2;2;2;2;3;2;2;6;4;8;17;3;3;14;3;3;3;3;3;2;2;2;2;2;2;3;2;2;2;3;2;3;3;13;15;18;18;15;13;20;15;13;15;15;15;13;13;13;10;13;14;20;14;20;20;20;14;20;20;20;20;14;20;20;20;20;20;20;20;20
15;18;16;16;16;16;17;17;12;12;16;12;17;12;8;12;12;12;12;12;12;12;12;12;16;12;16;17;17;17;16;17;12;16;16;17;17;16;17;17;16;17;17;16;16;17;12;17;16;12;17;12;17;16;17;17;17;17;17;17;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17;17;10;14;14;14;20;20;20;15;15;18;9;3;9;9;9;9;9;13;13;6;3;6;3;2;2;2;2;13;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;3;6;6;12;7;3;3;3;3;3;3;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2;3;9;18;15;18;15;15;15;13;13;15;13;15;15;13;13;13;15;13;13;20;20;14;20;20;20;14;20;20;20;14;20;14;20;20;20;20;20
15;18;16;16;16;16;16;16;16;17;12;12;12;12;17;12;12;12;8;12;12;17;12;12;12;16;12;17;17;17;12;16;17;17;12;16;17;17;16;17;16;17;17;17;16;17;16;17;17;17;17;16;17;17;16;17;19;17;17;19;17;17;19;17;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;15;14;14;13;20;14;13;13;15;15;15;15;6;13;9;18;9;9;9;6;13;6;13;6;3;13;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;12;3;3;3;3;3;3;2;2;2;2;2;2;2;2;2;2;2;3;3;6;3;3;3;15;18;18;15;18;15;20;15;20;15;18;15;15;15;15;13;15;15;13;13;14;20;14;20;14;20;20;14;20;20;20;20;14;20;20;20;20
legende 
--------- 
dimensions : (129, 200) 
                   R                    G                    B               number                count 
                 247                  197                   94                    1                  886 
                 236                  218                  173                    2                  655 
                 234                  237                  226                    3                  365 
                 232                  168                   87                    4                 1566 
                 229                  145                   53                    5                 1750 
                 207                  166                  147                    6                  716 
                 200                  116                   84                    7                  807 
                 196                  115                   39                    8                 1433 
                 181                  111                  155                    9                  823 
                 176                  137                  104                   10                  838 
                 161                   92                   91                   11                  557 
                 160                   82                   32                   12                 2470 
                 148                  177                  193                   13                  579 
                 146                  228                  231                   14                  144 
                 139                  144                  170                   15                  820 
                 136                   59                   85                   16                 1574 
                 129                   46                   38                   17                 2670 
                  71                  100                  134                   18                 1293 
                  52                   38                   43                   19                 5042 
                  40                  178                  161                   20                  812 
