3;3;16;24;12;8;8;15;24;18;6;11;3;16;18;11;18;18;6;6;2;11;18;11;11;7;7;13;11;6;13;23;21;23;23;23;23;23;24;7;2;2;7;24;24;24;21;3;9;18;18;11;11;24;22;19;19;19;19;17;17;17;17;17;17;9;17;12;17;17;9;17;17;17;17;17;9;17;17;17;17;9;17;17;17;17;20;17;17;17;20;17;17;20;17;20;17;20;17;20;20;20;17;20;20;20;20;20;17;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;22;20;22;20;22;20;20;22;20;22;20;22;20;20;22;20;22;20;22;20;22;20;22;22;22;22;22;20;22;22;22;20;22;22;20;22;22;20;22;22;20;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22
3;3;21;24;22;8;17;24;18;6;6;11;8;16;18;18;24;6;6;2;4;24;13;7;11;2;15;23;6;4;6;11;23;23;23;23;23;23;21;13;7;2;7;24;24;24;24;5;5;13;18;11;13;24;20;19;19;19;19;19;12;17;12;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;20;17;17;20;17;20;17;17;17;17;20;17;20;17;17;20;20;17;20;17;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;14;20;22;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;22;20;22;20;22;20;20;20;22;20;22;20;22;20;22;20;20;22;20;22;20;20;22;22;22;22;20;20;20;22;20;22;20;22;20;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22
3;5;24;24;21;8;21;24;18;6;6;11;12;10;18;24;24;6;6;1;11;24;11;6;6;2;13;11;2;4;4;6;21;23;23;23;23;23;11;11;7;5;2;24;24;24;24;7;5;13;18;11;13;24;20;12;19;19;19;12;17;17;17;17;12;17;17;17;17;17;12;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;20;17;17;20;17;17;20;17;20;17;20;17;17;20;17;20;20;17;20;20;17;20;17;20;17;20;20;17;20;20;20;20;14;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;22;20;20;22;20;20;22;20;22;20;22;20;22;20;22;20;22;20;20;20;20;20;20;20;20;22;22;20;20;22;20;22;20;22;20;22;20;22;22;22;20;22;22;20;22;22;20;22;20;22;22;20;22;22;22;22;22;22;22;22;22;22;22;22;22;22
3;10;23;23;23;21;24;18;6;6;11;18;8;16;24;24;6;6;2;2;18;18;6;7;2;7;13;6;10;2;10;4;6;11;23;23;23;13;11;15;11;7;5;10;24;24;24;15;5;13;18;13;18;24;19;19;19;19;19;17;12;17;12;17;17;17;17;17;9;17;17;17;17;9;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;20;17;20;17;20;17;17;20;17;20;20;17;20;20;20;20;17;20;17;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;22;20;22;20;20;22;20;20;22;20;20;20;20;22;20;22;20;22;20;22;20;20;22;20;22;20;22;20;22;22;22;20;22;20;20;22;22;20;22;20;22;20;22;20;22;20;22;22;22;20;22;22;22;22;22;22;22;22;22;22;22;22
3;3;8;8;12;19;15;18;7;18;18;11;8;23;24;24;6;6;2;7;24;18;7;2;2;11;6;6;4;7;4;4;4;4;15;23;23;13;15;7;7;13;23;10;9;13;24;23;2;15;18;13;18;15;8;19;19;12;19;19;17;17;17;17;12;17;9;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;20;17;20;17;17;20;17;20;17;17;17;17;20;17;20;17;20;17;20;20;20;17;20;17;20;20;20;20;17;20;20;20;20;20;20;17;20;20;20;20;20;20;20;20;20;20;20;20;22;20;20;22;20;20;20;20;20;22;20;22;20;22;20;22;20;22;20;20;22;20;22;20;20;20;22;20;20;22;20;20;22;20;22;20;22;20;20;22;20;22;20;22;22;20;22;22;20;22;22;22;20;22;22;22;22;22;22;22;22;22;22;22;22;22;22
3;9;20;12;8;8;15;18;18;18;18;10;9;24;24;18;7;4;4;13;18;18;7;2;6;11;11;11;6;6;7;7;10;2;6;7;13;13;7;7;7;15;24;23;16;2;4;11;13;13;24;24;23;19;19;19;19;19;19;17;12;17;12;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;20;17;17;17;17;17;20;17;20;17;17;20;17;20;17;20;17;20;17;20;20;17;20;17;20;20;20;20;17;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;22;20;22;20;22;20;20;20;20;20;20;20;20;22;20;20;20;20;22;20;20;22;20;20;22;20;22;20;22;20;22;20;22;20;20;22;22;20;20;22;20;20;22;22;20;22;22;22;22;22;20;22;22;22;20;22;20;20;20;22;16
3;5;9;12;3;8;13;24;18;18;24;3;15;24;24;24;6;7;4;11;18;18;4;7;6;11;11;11;11;11;6;6;6;7;7;5;15;23;7;10;7;15;23;23;24;11;2;2;6;24;24;24;22;12;19;19;19;12;19;17;17;17;17;17;9;17;17;17;17;17;9;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;20;17;17;17;20;17;20;17;17;20;17;20;20;20;20;20;17;20;20;20;20;17;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;22;20;22;20;22;20;22;20;20;22;20;22;20;20;20;20;20;22;20;22;20;22;20;20;22;20;22;20;22;20;20;22;22;20;20;22;20;22;20;22;20;22;20;22;22;22;20;19;20;22;22;22;16;15;21
5;3;8;14;9;17;24;24;24;24;5;5;24;24;22;18;6;4;7;18;18;7;4;7;13;13;11;11;11;11;6;6;7;6;11;7;2;21;11;7;6;15;11;15;11;7;4;2;6;24;24;22;19;19;19;19;19;19;19;12;17;12;17;17;17;12;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;20;17;17;17;17;20;17;20;17;17;20;17;20;20;20;17;20;20;20;17;20;20;20;17;20;20;17;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;22;20;20;20;20;20;20;20;20;20;20;20;20;22;20;20;20;20;20;20;22;20;22;20;22;20;22;20;20;22;20;20;22;20;22;20;22;20;20;22;20;20;22;20;22;22;20;22;22;20;19;22;22;22;16;16;21;11;15;16;14
3;3;8;12;8;8;21;24;24;10;3;24;24;16;19;21;6;4;11;18;4;7;7;11;11;13;11;11;11;11;11;11;6;11;11;13;7;16;18;6;7;6;7;4;4;7;6;11;24;24;22;19;19;19;19;19;19;19;17;17;17;17;17;12;17;17;17;9;17;17;12;17;17;9;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;20;17;20;17;17;17;20;17;20;17;20;17;20;20;17;20;20;17;20;20;20;17;20;20;20;17;20;20;20;20;20;20;20;17;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;22;20;20;20;22;20;20;22;20;20;22;20;20;22;20;20;22;20;20;22;20;22;20;22;20;20;22;20;22;20;20;20;19;20;22;21;21;21;21;15;6;16;4;14;12;8
3;10;16;16;16;16;24;24;3;3;24;24;24;16;19;11;6;6;6;6;7;13;11;11;7;11;13;11;11;11;7;11;11;7;6;15;11;7;21;23;11;15;7;2;6;23;23;23;24;21;19;20;19;20;19;19;17;19;17;12;17;12;17;17;17;17;17;17;12;17;17;17;17;19;17;17;17;17;17;17;17;17;17;17;17;17;19;17;19;20;19;17;17;17;17;20;17;20;17;17;20;17;20;17;20;17;20;17;20;17;20;17;20;20;17;20;20;20;20;17;20;20;17;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;22;20;20;22;20;20;20;20;20;22;20;20;22;20;22;20;20;20;20;20;20;19;22;22;22;21;21;16;16;4;4;4;14;17;8;8;8;14
3;9;23;21;23;21;10;3;5;24;24;24;24;21;20;10;6;6;6;11;18;11;11;11;7;11;13;13;11;11;11;11;7;11;7;7;11;6;10;15;13;23;11;6;23;23;24;24;18;14;17;17;20;19;20;19;17;19;17;17;17;17;17;12;17;17;12;17;17;17;17;12;17;17;12;17;17;17;17;17;17;17;17;17;19;17;17;17;17;17;17;20;17;17;20;19;17;17;17;20;17;17;20;17;20;17;20;20;17;20;20;20;17;20;20;17;20;20;17;20;20;20;20;20;20;20;17;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;22;20;20;20;22;20;20;20;20;20;20;19;20;22;16;21;21;11;4;4;4;4;14;20;8;8;8;12;16;24;24
3;5;12;8;8;5;12;21;24;24;24;23;20;22;21;13;6;6;6;6;13;18;11;11;11;6;11;11;11;11;7;6;15;7;6;6;7;7;7;2;10;4;11;23;23;23;13;21;16;14;20;20;17;20;17;17;17;17;17;12;17;12;17;17;9;17;17;17;17;12;17;17;17;17;17;17;19;17;17;19;17;17;19;17;17;17;19;17;19;20;19;20;19;20;17;17;17;20;17;20;17;20;17;20;17;20;17;17;20;17;20;17;20;17;20;20;17;20;20;20;20;17;20;20;17;20;20;20;20;17;20;20;17;20;17;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;22;20;20;20;20;20;19;20;22;22;21;21;16;6;4;4;14;14;8;8;3;8;17;16;24;24;24;24;11
3;10;21;21;21;24;24;24;21;21;16;16;22;22;22;22;18;6;6;6;6;11;11;6;6;6;6;6;7;6;7;6;7;6;7;6;15;6;7;7;7;7;2;4;13;13;15;15;15;14;14;17;17;17;17;17;19;17;17;17;17;17;17;12;17;17;12;17;12;17;17;17;17;17;12;17;17;17;19;17;17;17;17;17;17;17;20;17;17;17;17;20;17;17;17;20;17;17;20;17;17;20;17;20;17;20;17;20;17;20;17;20;20;17;20;17;20;20;17;20;20;20;17;20;20;17;20;17;20;20;20;17;20;20;20;20;20;17;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;17;20;22;22;21;21;21;21;4;4;4;14;9;8;8;3;12;14;21;24;24;24;24;11;4;4;1
3;9;21;21;16;16;22;22;16;22;16;22;22;22;20;19;12;16;18;6;6;6;6;11;11;11;11;6;15;7;6;7;6;15;23;23;13;15;7;7;11;13;13;16;10;14;16;16;16;14;14;14;17;17;17;17;17;19;17;17;17;12;17;17;12;17;17;17;17;17;17;12;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;20;17;17;20;17;20;17;17;20;17;17;20;20;17;20;17;20;17;20;17;20;17;20;17;20;17;20;20;17;20;20;20;17;20;20;17;20;20;20;20;20;17;20;20;20;20;17;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;19;20;22;16;16;21;15;16;16;4;4;16;4;12;3;3;8;14;23;24;24;24;23;11;4;1;1;4;4;4
3;5;22;17;22;22;12;9;16;12;20;17;9;17;12;12;8;9;23;21;13;11;7;11;11;6;11;6;15;6;15;15;21;24;21;16;16;7;7;7;15;10;14;16;12;12;12;12;19;17;17;17;17;17;17;17;17;17;12;17;12;17;17;12;17;17;17;17;17;17;9;17;17;17;17;17;19;17;12;17;19;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;20;17;17;17;20;17;17;20;17;17;17;17;17;17;17;20;17;17;20;17;17;17;20;17;17;20;17;17;17;17;17;20;17;20;17;20;20;17;20;17;20;17;17;20;17;20;17;20;17;20;17;20;17;20;17;20;17;17;17;20;17;20;17;20;20;17;20;17;20;19;20;20;22;16;21;16;4;10;1;4;4;14;9;5;8;8;9;21;24;24;24;23;6;4;1;1;4;4;4;4;4;4
3;10;16;14;22;16;17;22;22;17;17;17;17;20;20;16;14;14;12;12;12;17;17;9;16;11;11;11;6;16;7;16;21;21;21;14;16;10;7;7;9;9;10;17;12;12;12;12;12;12;12;19;17;19;17;19;12;17;17;19;17;17;12;17;17;12;17;12;12;17;19;17;12;17;12;17;12;17;19;17;12;17;19;17;19;17;19;17;17;19;17;17;17;19;17;19;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;20;17;17;17;20;17;17;20;17;17;17;17;20;17;17;17;17;17;17;17;17;17;20;17;20;17;20;17;20;17;20;17;20;17;20;17;20;17;20;17;20;20;17;20;17;17;17;17;17;17;17;20;20;22;22;16;16;4;4;1;10;4;10;9;8;3;8;8;14;21;24;24;13;16;2;1;1;1;4;4;4;4;4;4;4;4
3;10;24;24;23;23;23;23;23;23;23;21;23;23;24;24;24;23;21;21;21;15;21;15;21;23;23;23;23;23;23;21;23;23;23;24;23;23;23;21;21;23;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;23;21;21;23;21;21;21;21;21;21;23;21;21;23;21;23;21;21;23;21;21;21;21;23;21;21;23;21;23;21;21;23;21;21;23;21;23;21;21;21;23;21;23;21;23;21;23;21;21;23;21;21;21;21;23;21;23;23;24;23;21;23;21;23;23;23;21;21;15;21;21;24;24;24;24;23;21;11;21;23;23;23;23;23;23;23;23;23;23;23
3;16;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24
3;10;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;23;24;23;24;24;23;24;24;23;24;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;23;24;24;24;23;24;24;24;24;23;24;24;23;24;24;24;23;24;24;24;23;24;24;24;24;24;23;24;24;24;23;24;24;23;24;24;24;23;24;24;24;23;24;23;24;24;23;24;24;24;24;24;24;24;24;24;23;24;23;24;24;24;24;24;23;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;23;24;23;24;24;23;24;24
3;16;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;23;24;24;24;24;23;24;24;23;24;23;24;24;24;23;24;23;24;23;24;23;24;23;24;23;24;23;24;23;24;23;24;23;24;23;24;23;24;23;24;23;24;23;24;23;24;23;24;23;24;23;24;23;24;23;24;24;24;23;23;24;23;24;23;23;24;23;24;23;23;24;23;24;23;24;23;24;23;24;23;24;23;24;23;24;23;24;24;24;23;24;24;23;24;23;24;24;23;24;24;24;23;24;24;24;23;24;24;24;23;24;23;24;24;24;23;24;24;23;24;24;24;23;24;24;23;24;23;24;24;24;24;23;24;24;23;24;23;24;23;24;23;24;24;24;24;24;23;24;23;24;24;23;24;23;24;24;23;24;24;24;23;24;23;24;23;24;23;24;23;24;24;23;24;24;23;24
3;10;24;24;24;24;24;24;24;24;24;24;24;24;23;24;24;23;24;24;23;24;24;24;24;23;24;23;24;24;23;24;24;24;24;23;24;23;24;24;24;23;24;24;23;24;24;23;24;24;24;24;24;24;24;24;24;24;23;24;24;23;24;24;24;24;24;24;24;24;23;24;24;23;24;24;23;24;24;23;24;24;24;23;24;24;24;24;24;24;23;24;24;24;24;23;24;24;24;23;24;24;24;23;24;24;24;23;24;24;23;24;24;24;23;24;24;24;24;23;24;24;23;24;24;23;24;23;24;24;23;24;24;23;24;24;23;24;24;24;23;24;24;23;24;23;24;23;24;24;24;24;23;24;23;24;24;23;24;24;24;23;24;24;24;23;24;23;24;23;24;24;23;24;23;24;24;24;23;24;24;24;23;24;24;24;24;24;24;23;24;24;24;24;23;24;24;23;24;24
3;16;24;24;24;24;24;24;24;24;23;24;23;24;24;24;24;24;23;24;24;23;24;23;24;23;24;24;23;24;24;23;24;23;24;23;24;24;24;23;24;24;23;24;24;23;24;24;23;24;23;24;23;24;23;24;23;24;24;23;24;24;23;24;23;24;23;24;23;24;24;23;24;24;23;24;24;24;23;24;24;23;24;24;23;24;23;24;23;24;24;24;24;23;24;24;24;23;24;24;24;23;24;24;24;23;24;24;23;24;24;24;23;24;24;23;24;23;24;24;23;24;24;23;24;24;24;24;23;24;24;23;24;24;23;24;24;24;23;24;24;23;24;24;24;24;24;24;23;24;23;24;24;24;24;23;24;24;24;23;24;24;24;23;24;24;24;23;24;24;23;24;24;24;24;24;23;24;24;24;23;24;24;23;24;23;24;23;24;24;23;24;23;24;24;23;24;24;23;24
3;10;24;24;24;24;24;24;24;23;24;24;24;24;23;24;23;24;24;24;23;24;24;24;23;24;24;23;24;24;23;24;24;24;23;24;24;23;24;24;24;23;24;24;23;24;24;23;24;24;24;24;23;24;24;24;23;24;24;24;24;23;24;24;24;24;23;24;24;24;23;24;24;23;24;24;23;24;24;24;23;24;24;23;24;24;23;24;24;23;24;23;24;24;24;23;24;24;24;23;24;24;23;24;23;24;24;23;24;24;23;24;23;24;23;24;24;23;24;23;24;24;23;24;23;24;23;24;24;23;24;24;23;24;24;23;24;23;24;24;23;24;24;23;24;23;24;23;24;24;23;24;23;24;23;24;24;23;24;23;24;23;24;23;24;23;24;24;23;24;24;23;24;23;24;23;24;24;23;24;24;24;23;24;24;24;24;23;24;24;24;24;24;24;23;24;24;23;24;24
legende 
--------- 
dimensions : (128, 200) 
                   R                    G                    B               number                count 
                 245                  193                  104                    1                  561 
                 237                  155                  118                    2                  511 
                 215                  227                  227                    3                  283 
                 212                  137                   80                    4                 2530 
                 199                  187                  195                    5                  188 
                 179                   95                   87                    6                 1671 
                 177                   88                  126                    7                 1724 
                 145                  241                  252                    8                  370 
                 137                  176                  195                    9                  254 
                 131                  148                  159                   10                  933 
                 130                   69                   81                   11                  998 
                 114                  208                  234                   12                  231 
                 102                   53                   74                   13                  659 
                 100                  146                  156                   14                 1060 
                  98                   86                  104                   15                  763 
                  88                  120                  134                   16                 1225 
                  86                  184                  209                   17                 1039 
                  80                   34                   45                   18                  439 
                  77                  199                  231                   19                  141 
                  65                  173                  191                   20                 1486 
                  56                   74                   83                   21                 1119 
                  54                  162                  178                   22                 1194 
                  47                   48                   52                   23                 3822 
                  26                   25                   27                   24                 2399 
